Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000150687	20035.98162930446	2.2124015950653737	0.12768771020731254	17.326660423883705	2.960265919400154e-67	8.293493664030698e-66	11098	PRSS23
ENSG00000188313	10371.290110527381	2.2118644665821416	0.0932182232167721	23.727811904745426	1.8623052001092186e-124	1.1615020170681186e-122	5359	PLSCR1
ENSG00000081041	739.1380579551965	2.202311109460134	0.1105788260853353	19.916209887782482	2.9445303535737735e-88	1.1805914175285458e-86	2920	CXCL2
ENSG00000165030	1728.1199020847716	2.1974253935371384	0.07833749560049104	28.05074858077751	3.911416400112812e-173	3.7033573229260883e-171	4783	NFIL3
ENSG00000106366	788.0620456868872	2.083178555748589	0.07789705789954318	26.74271162378272	1.5009531927532108e-157	1.2548128367288412e-155	5054	SERPINE1
ENSG00000013364	2893.198810517505	1.9304541355840832	0.07034830627092512	27.4413733310014	8.806353930971883e-166	7.819743770230795e-164	9961	MVP
ENSG00000100439	4838.060094245362	1.923113492334313	0.07543576999871687	25.493389838362148	2.3337168945603417e-143	1.7301428505568344e-141	63874	ABHD4
ENSG00000002549	5456.454469720798	1.9103251344185999	0.06949477045212284	27.488760981442248	2.3922818560797023e-166	2.136334882500266e-164	51056	LAP3
ENSG00000120833	1128.4647207508494	1.8537345387349489	0.0662589264790509	27.977129078918058	3.084248390075844e-172	2.9027025117857507e-170	8835	SOCS2
ENSG00000150347	10434.852828452209	1.8188662906845816	0.0836727988218969	21.737844512123456	9.002852734211425e-105	4.4636541458549204e-103	84159	ARID5B
ENSG00000090339	377.66665241960436	1.7635101991497881	0.09586417555255859	18.395925161667137	1.4162275578021213e-75	4.646941237155729e-74	3383	ICAM1
ENSG00000101335	2068.2361787813884	1.7517785270174033	0.24650957317924876	7.10633061598627	1.191687514780958e-12	5.100695171517516e-12	10398	MYL9
ENSG00000145901	4364.446388699566	1.7244351933829178	0.09780262351331914	17.631788713194155	1.4045244721326137e-69	4.087946505279313e-68	10318	TNIP1
ENSG00000081189	195.03117551936876	1.6767264460379672	0.12072883943619245	13.888367136372166	7.451470803398123e-44	1.2393096996508816e-42	4208	MEF2C
ENSG00000100292	450.2693583125023	1.6576227217420094	0.0845298086431746	19.609919250371508	1.2723375128228443e-85	4.865530094656118e-84	3162	HMOX1
ENSG00000010810	1133.0168436787937	1.6563138320873172	0.13342504132711244	12.413815394867322	2.199177557290352e-35	2.769589236212537e-34	2534	FYN
ENSG00000121068	272.47487530038205	1.6417650510441162	0.1136018563280964	14.451920981841115	2.4379041123543964e-47	4.419439323399544e-46	6909	TBX2
ENSG00000132170	880.4199834825836	1.6171156063719305	0.08132005642636232	19.885815104374352	5.399767936432954e-88	2.1431351681039578e-86	5468	PPARG
ENSG00000146072	1408.1477188360839	1.5859513078888645	0.08533300034978114	18.58543941251366	4.2153343173032525e-77	1.4186811448619962e-75	27242	TNFRSF21
ENSG00000165806	1303.960137543106	1.5557774312385428	0.0630130780177454	24.68975457444585	1.3779521989446467e-134	9.799671814847517e-133	840	CASP7
ENSG00000077150	5490.59384499031	1.530626696289246	0.0669258576692704	22.87048309269628	9.141560274455525e-116	5.341185978944888e-114	4791	NFKB2
ENSG00000092010	2767.001257943534	1.5251670052579818	0.06938132497533295	21.98238511300011	4.2456107475608335e-107	2.180662226124628e-105	5720	PSME1
ENSG00000071054	11091.592030858978	1.5221695857484159	0.05945718791253294	25.601102897561674	1.4830070977562813e-144	1.1205972382420901e-142	9448	MAP4K4
ENSG00000107485	22.698302773682816	1.511143507194107	0.3229738029628164	4.678842349848676	2.8849915074100356e-6	7.315813411094471e-6	2625	GATA3
ENSG00000173334	3389.1641863675227	1.5107370722311917	0.05457547541888813	27.681610845085515	1.162584642803438e-168	1.0685580602889846e-166	10221	TRIB1
ENSG00000175592	854.7128382230565	1.4921846574649278	0.08075557506019412	18.47779124045211	3.116821984915823e-76	1.0313071818299367e-74	8061	FOSL1
ENSG00000114423	1526.809810368704	1.4766616952191645	0.0817859544776279	18.055199143308858	7.180250701498701e-73	2.234693074761487e-71	868	CBLB
ENSG00000116717	747.7116694247429	1.4490124178716681	0.09812240189946173	14.767396535567451	2.377196922763002e-49	4.5675310556315527e-48	1647	GADD45A
ENSG00000143653	3217.3434379138025	1.4222179072428687	0.12712171809612643	11.18784365522358	4.676687504508693e-29	4.699712116903013e-28	51097	SCCPDH
ENSG00000159231	167.9495942484504	1.401629451306797	0.17703423345856042	7.917279183378314	2.42764238519891e-15	1.2392093331656792e-14	874	CBR3
ENSG00000139318	1236.6057147819283	1.3521616288107225	0.08152022706179882	16.586823633178504	8.679070000710367e-62	2.1825430912186378e-60	1848	DUSP6
ENSG00000112576	2711.5014034401684	1.3468066761642716	0.06108596303057121	22.04772765046277	1.0044198137230741e-107	5.1758905614051e-106	896	CCND3
ENSG00000128016	1382.081392650439	1.312169820712833	0.14433627002362254	9.091060898955467	9.807731697841115e-20	6.598806468106541e-19	7538	ZFP36
ENSG00000205220	764.0857660447643	1.3076557200541346	0.0886582417981649	14.749398290923487	3.104199442643789e-49	5.935365284675479e-48	5699	PSMB10
ENSG00000110092	3470.5283505566604	1.305936212164535	0.09711637763477514	13.447126467955384	3.200705159675553e-41	4.89829435195917e-40	595	CCND1
ENSG00000183765	21.5683379483251	1.286355979582743	0.33282412449487453	3.864972172720469	1.111018656436266e-4	2.3777070020709141e-4	11200	CHEK2
ENSG00000110330	6635.0569050150825	1.2671347991763506	0.07243222549513181	17.494075192560736	1.5897202211769603e-68	4.551117070353057e-67	329	BIRC2
ENSG00000163932	367.25906426429424	1.256221575058029	0.09620826161255826	13.05731497485089	5.772815262082378e-39	8.203556733648168e-38	5580	PRKCD
ENSG00000166225	4758.128364517435	1.2545043289014615	0.0469756589149891	26.705412076746224	4.072624442197724e-157	3.333824914480293e-155	10818	FRS2
ENSG00000116711	3154.425506758942	1.2430099119821332	0.06145695281224281	20.225700349635847	5.81587326421468e-91	2.4182031770810087e-89	5321	PLA2G4A
ENSG00000188739	2569.444555721162	1.2307865343440492	0.11307527538573385	10.884665371324237	1.3639864932698198e-27	1.2945516735943092e-26	23029	RBM34
ENSG00000175550	1401.6232041479298	1.2057000813776413	0.15669193495768668	7.694716908711545	1.4180778769665819e-14	6.910986044118997e-14	10589	DRAP1
ENSG00000120899	938.6596841523034	1.187464219374489	0.08172506719672758	14.529987678273054	7.823450570835948e-48	1.443206251429913e-46	2185	PTK2B
ENSG00000116741	5431.718273818828	1.1773739566023063	0.33739710613986973	3.4895792974413355	4.837815021065453e-4	9.519962274456707e-4	5997	RGS2
ENSG00000171174	301.0664772807624	1.1755898759139967	0.09862098005506453	11.920281822971257	9.27941150418822e-33	1.0676757731429447e-31	64080	RBKS
ENSG00000171055	4026.671381732234	1.1727464644152041	0.04765169086591108	24.610804844580233	9.678662753874813e-134	6.852231644263533e-132	9637	FEZ2
ENSG00000198431	23215.16898770717	1.1549302864173543	0.08787239173632892	13.143266771238611	1.8601917691549772e-39	2.692139413978709e-38	7296	TXNRD1
ENSG00000149948	268.67128229239404	1.1497049742276706	0.10914328089599815	10.533905200478776	6.028059241622758e-26	5.307731490228846e-25	8091	HMGA2
ENSG00000205336	1326.349021520439	1.134370777592902	0.1447132478651887	7.838748658655315	4.550583604285092e-15	2.2828446380002803e-14	9289	ADGRG1
ENSG00000138798	65.72472231509892	1.1333233391633313	0.24521499178837888	4.621753877680497	3.805092948839494e-6	9.539742523035624e-6	1950	EGF
ENSG00000077238	872.5013125580847	1.1278590910626065	0.12160496777813638	9.274778092292598	1.779891536857134e-20	1.237812180742636e-19	3566	IL4R
ENSG00000263528	497.89828824681047	1.1265677489469468	0.08938829709859411	12.603078764375134	2.0306056526666377e-36	2.659585753580129e-35	9641	IKBKE
ENSG00000003400	933.8928178116103	1.1122156482654932	0.06567091699957654	16.936197925676368	2.4335347707841926e-64	6.43903467885777e-63	843	CASP10
ENSG00000112312	4752.168202585012	1.099966856018805	0.07637467995269928	14.4022450463955	5.008960814820564e-47	9.008328156518233e-46	51053	GMNN
ENSG00000173221	1242.7364582532566	1.0960690044253196	0.060665579756931966	18.06739519867651	5.756827476376424e-73	1.7988082991293885e-71	2745	GLRX
ENSG00000163697	4360.062001713376	1.0881582269109542	0.045004042222469044	24.17912198935038	3.6896174929689143e-129	2.4888291045919496e-127	323	APBB2
ENSG00000136051	8860.170802681849	1.0648861714176325	0.05079972101512149	20.962441331137413	1.4448335954946737e-97	6.469643766492817e-96	23325	WASHC4
ENSG00000140416	5587.202819286372	1.0640166015699233	0.06067843196520659	17.53533450205235	7.699519479651944e-69	2.2204283974621947e-67	7168	TPM1
ENSG00000107140	1282.6718836327334	1.0471873707614108	0.07450205435889799	14.055818725706619	7.095652408907942e-45	1.2108834843735735e-43	7016	TESK1
ENSG00000183726	3698.193432393111	1.0397830397906003	0.05760618496719851	18.04985073013709	7.910422073745955e-73	2.452230842861246e-71	23585	TMEM50A
ENSG00000135750	4356.8297280521	1.0247435017362656	0.05716724289929324	17.925361619091387	7.476283942595104e-72	2.264060784696864e-70	3775	KCNK1
ENSG00000020426	2012.2025283070834	1.0194613614838417	0.0674582087727218	15.11248786516969	1.3398405802065836e-51	2.734840831052841e-50	4331	MNAT1
ENSG00000100911	851.628856717601	1.0182186387114425	0.07644023769575958	13.320453591000891	1.7603472943731407e-40	2.634988421491681e-39	5721	PSME2
ENSG00000127666	2132.1233098514017	1.016134791683879	0.06915312081776634	14.693983144471778	7.044806842695465e-49	1.3340148089957184e-47	148022	TICAM1
ENSG00000161011	20805.755290408953	0.9987254303842744	0.0837726551812752	11.921854789288195	9.105845198004103e-33	1.0484730327987582e-31	8878	SQSTM1
ENSG00000064961	8877.092578702282	0.9914224733388024	0.08472502424007272	11.701648742283693	1.2500090957778544e-31	1.3738736334503872e-30	10362	HMG20B
ENSG00000172379	7066.558313385178	0.9518889900925953	0.07802174077454754	12.200304436210722	3.0966401932799368e-34	3.7323538280506724e-33	9915	ARNT2
ENSG00000106211	7366.275691007438	0.9289768535794964	0.0957520006806174	9.701905411648955	2.9591987638809274e-22	2.2468467136191563e-21	3315	HSPB1
ENSG00000116815	1318.5578711604846	0.927110870806808	0.1035873917320274	8.950035861557094	3.5536688856373044e-19	2.3137122566512642e-18	965	CD58
ENSG00000128340	138.6596673207568	0.9232705250022321	0.1453653313969921	6.351380457289257	2.1339121074382993e-10	7.792448093078008e-10	5880	RAC2
ENSG00000039560	6330.5075876761375	0.910058127894393	0.07085802464079223	12.843402458759511	9.366556082859779e-38	1.281237266791185e-36	26064	RAI14
ENSG00000106605	1391.1270898697132	0.9050047883305931	0.12268145620854654	7.376867020490636	1.6205772538332288e-13	7.357196042315672e-13	644	BLVRA
ENSG00000152464	784.0079508233512	0.895123618292242	0.09145558771528106	9.787522453837758	1.273787704422392e-22	9.8185980139317e-22	10557	RPP38
ENSG00000182704	5167.399793760878	0.8917105025318383	0.07311444382868801	12.196092260801096	3.2610182224804127e-34	3.9274653948448005e-33	25987	TSKU
ENSG00000176894	6043.89480956617	0.8802947448609373	0.07935577858708305	11.09301377334385	1.3563955221178123e-28	1.3441657264265862e-27	5827	PXMP2
ENSG00000113580	16508.542964948458	0.8761169819594292	0.04939362657658531	17.737450004830098	2.1549488742717532e-70	6.378405170796449e-69	2908	NR3C1
ENSG00000180530	6068.52603350841	0.8688156406287145	0.06897401667649802	12.596274401469675	2.2135560959333105e-36	2.891975158751774e-35	8204	NRIP1
ENSG00000076944	1234.3215015648657	0.8629814462371076	0.06403621790489923	13.476458705270964	2.1518999224609387e-41	3.312576991314258e-40	6813	STXBP2
ENSG00000073792	1180.9006303265364	0.8553586699750674	0.09125538791420307	9.373240194642126	7.03393201623684e-21	5.013710181369362e-20	10644	IGF2BP2
ENSG00000070081	3389.2594257748915	0.8501807551279615	0.10171912273556238	8.358121189642612	6.372496594344432e-17	3.6066449036122232e-16	4925	NUCB2
ENSG00000006638	1066.9264118378721	0.8474069418678444	0.06555024548559688	12.927593719752615	3.145087654792266e-38	4.359024926840392e-37	6915	TBXA2R
ENSG00000111679	715.491564079437	0.8417363926071278	0.1012028302062687	8.317320680573111	8.997407367143632e-17	5.036048845776227e-16	5777	PTPN6
ENSG00000163659	10926.150748602684	0.8324007110617394	0.0625150166496462	13.315212178967727	1.8883522268580884e-40	2.8185405460141095e-39	25976	TIPARP
ENSG00000100600	3860.539625078014	0.8321540599138241	0.05017645573746738	16.584552409755883	9.013470170586805e-62	2.263014547461866e-60	5641	LGMN
ENSG00000153140	547.2008637096872	0.8320035923280342	0.13114460132370162	6.3441695954713095	2.2362837032813126e-10	8.147350710355213e-10	1070	CETN3
ENSG00000168461	11548.302917526029	0.8196494071363523	0.1009821338925776	8.116776458777112	4.78729405556323e-16	2.5531693475156863e-15	11031	RAB31
ENSG00000134107	7599.227970950124	0.8187700682269673	0.057608178976133656	14.212739975102727	7.63776297935124e-46	1.330850562599373e-44	8553	BHLHE40
ENSG00000106615	5636.097146272567	0.817250813232952	0.09626958620498918	8.489190049002183	2.0808219999069054e-17	1.2144180977548025e-16	6009	RHEB
ENSG00000133056	14078.440012940908	0.8139882759406015	0.07257374284522893	11.216016206805213	3.40255531690179e-29	3.4280744817785534e-28	5287	PIK3C2B
ENSG00000146232	386.11657196294624	0.8069529825088444	0.09229818221817729	8.74289138870952	2.272190963005428e-18	1.408202892963577e-17	4794	NFKBIE
ENSG00000147889	9513.357193753794	0.7769357468528322	0.07078335977463733	10.976248504259601	4.971428535747873e-28	4.8083656797753426e-27	1029	CDKN2A
ENSG00000108175	2950.8948714099606	0.7710219410694562	0.10282038318577456	7.49872658689069	6.444078245877502e-14	3.0098537233419527e-13	57178	ZMIZ1
ENSG00000175416	2224.603128028733	0.770825919735692	0.11065321708568066	6.966141066995174	3.2575251842578355e-12	1.3555341096367593e-11	1212	CLTB
ENSG00000100554	2551.7857654866884	0.7656620178967538	0.06472979199894503	11.828587644916773	2.7777625068189577e-32	3.127370581638507e-31	51382	ATP6V1D
ENSG00000165169	2576.7751626389595	0.7652989733268354	0.09344960981828669	8.18942930649966	2.624677392320738e-16	1.426912991183156e-15	6990	DYNLT3
ENSG00000117410	3298.389556353806	0.765113456264785	0.06700271142529828	11.419141703210244	3.3553115477387135e-30	3.520389292110104e-29	533	ATP6V0B
ENSG00000158555	421.60366613864613	0.7593747458658962	0.13353919035591313	5.686531001438492	1.2964585999428914e-8	4.077734603822778e-8	81544	GDPD5
ENSG00000159352	3593.121375931418	0.7564289354688808	0.10691053940362191	7.0753448601836775	1.4907755688791516e-12	6.339426303050223e-12	5710	PSMD4
ENSG00000115816	5094.391280354672	0.7552074844514822	0.07288208886567003	10.362044999058897	3.6898734455440824e-25	3.1364922089570763e-24	10153	CEBPZ
ENSG00000116044	13505.630549445636	0.750759627491677	0.04698794918520927	15.97770578435883	1.8274910232646435e-57	4.211536130887156e-56	4780	NFE2L2
ENSG00000107438	3045.0860899939394	0.7414547599395396	0.08058732680652987	9.200637238155176	3.55833220328597e-20	2.4400657608658636e-19	9124	PDLIM1
ENSG00000027075	4117.602206810523	0.7342815435064909	0.05203796186768808	14.110497743425807	3.272599470547084e-45	5.633674247380999e-44	5583	PRKCH
ENSG00000099860	1430.6317393244701	0.732641188845399	0.10145022731610763	7.221681096510218	5.134877955392259e-13	2.2543261682933e-12	4616	GADD45B
ENSG00000256525	1425.1691492643129	0.7314046453623471	0.058150432040644066	12.577802428899135	2.7970276970614015e-36	3.6482061671961864e-35	11232	POLG2
ENSG00000175482	395.24255695721735	0.7099824330223437	0.08739587902662599	8.12375183967245	4.51989455632756e-16	2.4179435923008936e-15	57804	POLD4
ENSG00000014216	3380.5075802883466	0.7006852093170716	0.04783903984282069	14.646723922955678	1.413695603135246e-48	2.648278163823202e-47	823	CAPN1
ENSG00000182827	5371.043122152151	0.6984454824738114	0.07505871204006846	9.305321973829786	1.335869712433555e-20	9.356445753261223e-20	64746	ACBD3
ENSG00000117395	2163.1640459795967	0.6981137598387261	0.12902232446305165	5.410798191274614	6.274444943447054e-8	1.869487226088291e-7	10969	EBNA1BP2
ENSG00000043143	9818.815404743465	0.6969062545195039	0.04273011070200085	16.309488626877606	8.449715878569451e-60	2.0183006757367184e-58	23338	JADE2
ENSG00000133313	3281.9875361411573	0.6945272865339553	0.05106284064223605	13.60142283113574	3.927182932679445e-42	6.153891740072067e-41	55748	CNDP2
ENSG00000117691	1286.7823323605019	0.6903133601715445	0.09768695519132328	7.066586923704827	1.5879072256837608e-12	6.743349869243899e-12	29937	NENF
ENSG00000262814	2166.9770848925637	0.68822094237819	0.0822205160850545	8.370428393641404	5.74091395403143e-17	3.259752334375433e-16	6182	MRPL12
ENSG00000097007	14323.709365293738	0.6839103110429349	0.05568989017968962	12.280690603558783	1.1501227248025008e-34	1.4067298728187473e-33	25	ABL1
ENSG00000162627	1012.7305787023543	0.6826893496663727	0.10152539400697912	6.724321105510242	1.76413010091151e-11	6.950822962152469e-11	51375	SNX7
ENSG00000196781	1119.0572901167882	0.6826194637835484	0.07711312085455983	8.852183081411157	8.582376285060016e-19	5.478846794162806e-18	7088	TLE1
ENSG00000103496	1134.1059431859012	0.680958206394529	0.09338011057205747	7.292325980585153	3.0464893918936e-13	1.3568057175514794e-12	6810	STX4
ENSG00000067334	2914.9648309772483	0.6767092466519059	0.08098081703120129	8.356414166470746	6.465343604253238e-17	3.6578763653005085e-16	30836	DNTTIP2
ENSG00000147669	3852.784545699125	0.6733687891856289	0.09709197778384224	6.93536999199628	4.0515935035527146e-12	1.6704851808850478e-11	5440	POLR2K
ENSG00000076864	330.94390495977217	0.6699102882565304	0.09635110805131308	6.952803157175532	3.5809820099547946e-12	1.4842377175754092e-11	5909	RAP1GAP
ENSG00000143033	2912.084648726294	0.6684786519058314	0.04630152430136857	14.43750852682128	3.0051002414096605e-47	5.428869022325935e-46	22823	MTF2
ENSG00000125818	5069.78749660414	0.6657031510862108	0.08564245643941229	7.773050642903525	7.661809084169379e-15	3.790388837768024e-14	9491	PSMF1
ENSG00000133142	2582.6991551105075	0.6627835134050903	0.14970682720156112	4.427209672360079	9.545993059923336e-6	2.2979686463901837e-5	79921	TCEAL4
ENSG00000008282	4788.349212439721	0.6619877129475623	0.07320202489518914	9.043297830837306	1.5201499048750685e-19	1.0106681918325487e-18	6856	SYPL1
ENSG00000108828	6166.648980105659	0.6599873295229948	0.08367296041188867	7.887701430356234	3.0780308664512484e-15	1.563587948546033e-14	10493	VAT1
ENSG00000129518	1846.2877096497075	0.6572258809018062	0.1335712599316143	4.920413876744834	8.636139561384795e-7	2.30761995046387e-6	55837	EAPP
ENSG00000168938	3978.474280072156	0.6564747831727625	0.09971016333654069	6.583830185465004	4.584807582675863e-11	1.7536972688468372e-10	5480	PPIC
ENSG00000100644	82468.58691619342	0.6538786722334555	0.12285148259388375	5.322513480728717	1.0234319725266878e-7	2.993724234543449e-7	3091	HIF1A
ENSG00000127955	3561.209764874283	0.6482099496375743	0.05042223058692096	12.85563812017697	7.99632510812093e-38	1.0957126567073816e-36	2770	GNAI1
ENSG00000197265	1305.955099824695	0.6419230897599449	0.09428753030174761	6.808144064285105	9.886583712244149e-12	3.9639652093199303e-11	2961	GTF2E2
ENSG00000145990	2115.6600463385053	0.6415595029189793	0.044853243614735014	14.303525257384434	2.0800044486685486e-46	3.6897776433096586e-45	54438	GFOD1
ENSG00000142546	2887.6246185170126	0.6415243276050748	0.051517476845368476	12.452557207540128	1.354350962456146e-35	1.7194130918354804e-34	51070	NOSIP
ENSG00000080802	3268.741038503883	0.6354591129925485	0.07155318757157553	8.880933674085323	6.630147954669166e-19	4.262005537976903e-18	4850	CNOT4
ENSG00000100219	9518.7047796595	0.6213704120320943	0.06865611449066379	9.050474479102533	1.4234843809575294e-19	9.484062745023099e-19	7494	XBP1
ENSG00000162607	10260.91519462393	0.6160388619195206	0.08202324771875391	7.510539743949551	5.888407447649608e-14	2.760981499245492e-13	7398	USP1
ENSG00000176171	2059.9506781866367	0.6102416658013948	0.0798711552312543	7.640326023012144	2.1667238950564607e-14	1.044934012230819e-13	664	BNIP3
ENSG00000135924	1297.5809358125114	0.6090496596106184	0.061986294732960974	9.825553571711692	8.739255532824171e-23	6.786308261333867e-22	3300	DNAJB2
ENSG00000151729	1677.8371431205296	0.6081081108685721	0.07310429805118285	8.318363312138153	8.918627423135968e-17	4.995512017442195e-16	291	SLC25A4
ENSG00000197894	3968.5208399186695	0.6079704211187016	0.07835838567432064	7.758843114068182	8.570759352418233e-15	4.2294073702341406e-14	128	ADH5
ENSG00000110435	4801.611433155692	0.6048677605255919	0.05582068547963363	10.83590707151527	2.3264820147992177e-27	2.1974349655408236e-26	8050	PDHX
ENSG00000146872	4475.387653191838	0.6036350521014794	0.05564569524420094	10.84783017720291	2.0421573020769148e-27	1.9323652207551395e-26	11011	TLK2
ENSG00000126768	1630.1611192887526	0.5959839920573894	0.06648370245007112	8.964362243588493	3.1208158787024945e-19	2.036954450397305e-18	10245	TIMM17B
ENSG00000104064	1536.006808810467	0.5938981130623627	0.07398775345938029	8.02697859164512	9.990250973735922e-16	5.216504138013537e-15	2553	GABPB1
ENSG00000127947	6952.749494753298	0.5935805222241215	0.06988971099804933	8.493103115574318	2.0119164444978603e-17	1.175949823658344e-16	5782	PTPN12
ENSG00000170312	7054.5241261452575	0.5917126376085298	0.08483627206053572	6.974760008152028	3.0639339403593014e-12	1.2776824022453472e-11	983	CDK1
ENSG00000072786	1726.4660988426608	0.5858135586776825	0.10650587121566199	5.500293570590848	3.791594225861097e-8	1.1491030938653849e-7	6793	STK10
ENSG00000105810	13192.728146926162	0.5854688461150634	0.06358410634107568	9.207786030277937	3.329205240622757e-20	2.2879369814983762e-19	1021	CDK6
ENSG00000128656	529.8270789402179	0.5836029570177103	0.09137216491396474	6.387097838463451	1.6906348011836838e-10	6.221425233014273e-10	1123	CHN1
ENSG00000198954	2831.9963794433543	0.5833738527751346	0.07601633629514536	7.674322141889266	1.6629568254435602e-14	8.081846761130623e-14	26128	KIFBP
ENSG00000115738	880.2012271505105	0.5831248780089295	0.12859627155503867	4.53453953958031	5.772928722604461e-6	1.4210355635579377e-5	3398	ID2
ENSG00000163923	604.3222448053803	0.581678342982453	0.10232950106373062	5.684366061945175	1.3129877487845777e-8	4.128897248428813e-8	116832	RPL39L
ENSG00000144118	1262.325685064886	0.5808152334112116	0.07569299451503225	7.673302359518416	1.6762372945899283e-14	8.141354004656955e-14	5899	RALB
ENSG00000171606	1530.906731214864	0.5711318754802985	0.07491264423610446	7.623971644629775	2.4598742442753175e-14	1.1823193730053567e-13	10782	ZNF274
ENSG00000133216	112.62971922077378	0.570840598985765	0.2005086284210477	2.8469627640515194	0.004413852485578825	0.007627544751604441	2048	EPHB2
ENSG00000140830	901.8363327945078	0.569548648822531	0.06211549415212313	9.169188084178892	4.7659502847225263e-20	3.2511475965704837e-19	54957	TXNL4B
ENSG00000143158	1810.4077140799263	0.5666307124246033	0.08958631048606407	6.3249698458421015	2.532820386415568e-10	9.19998567443806e-10	25874	MPC2
ENSG00000129515	3354.044849987508	0.5641534874751716	0.08014758502773205	7.038933079268297	1.9371737303385837e-12	8.184559010680515e-12	58533	SNX6
ENSG00000072682	1928.805639708804	0.5632986770144021	0.08628004428249143	6.5287249409619355	6.63319364895151e-11	2.513353533764968e-10	8974	P4HA2
ENSG00000023330	3029.6591240007215	0.5590519430058618	0.06207342694611785	9.006300610583988	2.1312442341111813e-19	1.403887913978434e-18	211	ALAS1
ENSG00000115525	872.7992463025982	0.5586498141126905	0.06357192355769507	8.787681461387347	1.5267814462962509e-18	9.564955805925638e-18	8869	ST3GAL5
ENSG00000071051	140.3802960149673	0.5519094873427435	0.1342564510456268	4.110860096809636	3.9418800093091173e-5	8.870923268372193e-5	8440	NCK2
ENSG00000187498	5167.974029336318	0.5499983066476464	0.09219910059282782	5.96533266714351	2.441361278619048e-9	8.197153432184486e-9	1282	COL4A1
ENSG00000111640	104424.65034216277	0.5494163445556276	0.09211908408258487	5.964196778846337	2.458403301506518e-9	8.249087252301013e-9	2597	GAPDH
ENSG00000111711	4133.003465683338	0.5474954256193404	0.07113880906696726	7.696156750444752	1.4021978178362342e-14	6.837835278601332e-14	51026	GOLT1B
ENSG00000144848	2855.404150204075	0.5462903493733376	0.06293191428742217	8.680656794870792	3.934898558548232e-18	2.403606709860185e-17	64422	ATG3
ENSG00000114353	5259.878138797864	0.5451456932853497	0.07225593375269662	7.54464948375267	4.535055812893403e-14	2.1449735844491606e-13	2771	GNAI2
ENSG00000156469	807.2888343237647	0.5438880199773978	0.08203528313570746	6.629927991808928	3.358506673023413e-11	1.2979013862775754e-10	51001	MTERF3
ENSG00000116977	4373.419052354678	0.5403443841760152	0.04862319998309754	11.112892289356735	1.0858446390499146e-28	1.0794573176437385e-27	3964	LGALS8
ENSG00000109814	2423.9023677237014	0.5398066094032534	0.059902316233487275	9.011448026470212	2.0335345686456087e-19	1.3426891891178468e-18	7358	UGDH
ENSG00000171222	960.1210985586885	0.5370625316245259	0.08121952630980081	6.612480471456754	3.7793298716241834e-11	1.452671254397586e-10	51282	SCAND1
ENSG00000185499	2748.5197138848207	0.5364420653696519	0.10219528720005931	5.24918594650557	1.5277280788132063e-7	4.3912403465082597e-7	4582	MUC1
