Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000150347	2809.4764568643122	0.628153957346851	0.13108694106081253	4.791888133658135	1.6521902160243877e-6	4.0550790507959354e-5	84159	ARID5B
ENSG00000197903	323.5201153011469	0.6254095073119627	0.22875998344948703	2.7339113156128576	0.006258689897247139	0.029153587964060444	85236	H2BC12
ENSG00000123374	998.833992434079	0.6219304853346943	0.137763883695882	4.514466844645764	6.3476251345974e-6	1.234555081660993e-4	1017	CDK2
ENSG00000049541	495.59705502387834	0.6201620271675541	0.16764306810629878	3.699300151046645	2.1619480142083395e-4	0.0021940532367626595	5982	RFC2
ENSG00000117632	1494.9202173377741	0.614684228013716	0.22719634922374096	2.7055198294950613	0.006819757652251581	0.03104230116985079	3925	STMN1
ENSG00000117395	764.9369407847436	0.6102823713432266	0.16916021952879953	3.6077180145733143	3.089019478587147e-4	0.002915823001783619	10969	EBNA1BP2
ENSG00000052749	1062.791855893668	0.6082032676411188	0.21270132835504016	2.859423927178811	0.004244111977081308	0.021616677003267463	23223	RRP12
ENSG00000106089	156.29082847188425	0.6046158015832666	0.14968779104796098	4.039179129776479	5.363859058620797e-5	7.235199746919547e-4	6804	STX1A
ENSG00000104064	577.8285016914637	0.6017556164233331	0.1204745284158438	4.994878372515756	5.887285893132923e-7	1.6997826596103546e-5	2553	GABPB1
ENSG00000100139	1461.5605249454115	0.600818696341284	0.09781059816635274	6.142674798076925	8.114330371976035e-10	8.223625434129183e-8	85377	MICALL1
ENSG00000205220	3245.2645451697827	0.5979596931239376	0.14117784419896234	4.2355066159051935	2.280369889797444e-5	3.5685872498111685e-4	5699	PSMB10
ENSG00000197965	729.5603696943394	0.5969601606861731	0.21543481958708938	2.7709548615694053	0.005589217431198392	0.026774328389065478	9019	MPZL1
ENSG00000110104	476.43236643362513	0.5906714889629844	0.19879064274081426	2.9713244085291746	0.0029651838085685317	0.016483324022408204	79080	CCDC86
ENSG00000172115	2608.7636163363704	0.5858229988205254	0.209045652460178	2.8023687262863373	0.0050728856998803005	0.024917853991696905	54205	CYCS
ENSG00000151689	293.50399966040044	0.5778640825175697	0.16803951553192803	3.4388582988253957	5.841729228012138e-4	0.004766160024037505	3628	INPP1
ENSG00000083720	868.4817578316059	0.5756925157001966	0.17538581782071613	3.282434822003021	0.0010291477421048162	0.007439225163453446	5019	OXCT1
ENSG00000003402	9527.721729683797	0.5736389195728157	0.1144403026707469	5.012560314727729	5.371053169075053e-7	1.5782633158359e-5	8837	CFLAR
ENSG00000170779	549.5733903968041	0.5673390216265289	0.15402582463653613	3.683401942273722	2.3014183812735583e-4	0.0023088573093746445	55038	CDCA4
ENSG00000144381	5525.285461191105	0.5636748685825349	0.21533356081735394	2.617682382824869	0.008852916466124117	0.03758642049367828	3329	HSPD1
ENSG00000163069	196.08499695004622	0.5619987440180513	0.12461105333841567	4.510023219944934	6.482053026492575e-6	1.2557818724146473e-4	6443	SGCB
ENSG00000069974	2280.62631647069	0.5475708165096915	0.1529972385666797	3.5789588206917053	3.449658131356672e-4	0.0031684961061005986	5873	RAB27A
ENSG00000104522	693.0943531571683	0.5337088037231615	0.11970047777550118	4.458702368123667	8.245732437341643e-6	1.565429245872199e-4	7264	GFUS
ENSG00000262814	654.5935789522732	0.5302718954255948	0.21153908943275368	2.5067324287323425	0.01218529144949342	0.04710339180450259	6182	MRPL12
ENSG00000175305	125.05636081944915	0.5293994266871969	0.21135427060302522	2.5047964499451156	0.012252188178340239	0.047311430760266594	9134	CCNE2
ENSG00000124766	218.45462324509552	0.527032871940669	0.16652825317401326	3.164825558999573	0.001551759538611029	0.010197668110378082	6659	SOX4
ENSG00000013364	7680.2413884203015	0.5262793386798178	0.12261599125952195	4.2920938229494485	1.7699612584223163e-5	2.894498663883169e-4	9961	MVP
ENSG00000168734	195.98518790673515	0.5240435031533023	0.17803857390426855	2.9434267623098394	0.003246006151768863	0.01763639666267415	11142	PKIG
ENSG00000127666	843.4387011776256	0.5238996233483971	0.13576864583420828	3.858767391612264	1.1396033782671812e-4	0.0013222594337557996	148022	TICAM1
ENSG00000101945	364.60431717877213	0.5194445534139817	0.14246898817747009	3.646018407647582	2.663349058768348e-4	0.002601873723116777	6839	SUV39H1
ENSG00000165806	876.3652429759354	0.519311942883336	0.1786047704784511	2.907603987800492	0.003642092314216676	0.019241096204680865	840	CASP7
ENSG00000168610	7960.648546295205	0.5183983538932304	0.1099081452604366	4.71665091486024	2.3975854089555075e-6	5.4202166043428146e-5	6774	STAT3
ENSG00000143390	2437.146305710435	0.5112495831078433	0.10311029686300706	4.958278645895981	7.112050927445898e-7	1.9767786327815112e-5	5993	RFX5
ENSG00000175792	419.1460621205512	0.49734759189839817	0.1358075082260349	3.662150925194977	2.5010643023941825e-4	0.002472518644795523	8607	RUVBL1
ENSG00000004478	2401.7682876733456	0.4897561598599008	0.17869997806262888	2.7406615555837184	0.006131562998102934	0.028683254770393112	2288	FKBP4
ENSG00000054654	23343.250086525342	0.48790537260570727	0.16189296992820562	3.0137526837766813	0.0025803806099884505	0.014871835503007183	23224	SYNE2
ENSG00000128340	8780.557655298016	0.4705319087445062	0.16590236572394587	2.8361977039402215	0.004565417502559312	0.022947230078653385	5880	RAC2
ENSG00000099860	1215.816476830643	0.4637211755585076	0.1509065411167571	3.0729030837684124	0.0021198732258632356	0.012827730023927897	4616	GADD45B
ENSG00000148400	4951.94681462247	0.4635212892046609	0.09862820319460129	4.699682993211349	2.6056564734965026e-6	5.8286892105331675e-5	4851	NOTCH1
ENSG00000026508	21212.751966181255	0.4592562854943341	0.1830024750735776	2.5095632466702242	0.012088056656607327	0.046861271941227155	960	CD44
ENSG00000006451	1377.7379943285991	0.45188561969758745	0.1429002663387554	3.1622447688541038	0.0015655790943212243	0.010237387919953439	5898	RALA
ENSG00000066583	476.9092962820479	0.4488532927970957	0.16284975872135485	2.7562416814206587	0.005846977656120678	0.027759169254584402	51015	ISOC1
ENSG00000128708	1017.0575327822212	0.4431454142384129	0.11685590689709927	3.7922380306255037	1.4929570875980445e-4	0.0016330451315004163	8520	HAT1
ENSG00000166197	2824.747804051241	0.43985010780657946	0.11467409544294967	3.8356536069247196	1.252308072577544e-4	0.001418774575304962	9221	NOLC1
ENSG00000010292	2543.7264396478718	0.43827501485645654	0.12545871839541103	3.493380296418583	4.769467582273454e-4	0.00409070397470984	9918	NCAPD2
ENSG00000143514	1728.3071318901905	0.43606307590863486	0.08639173763197922	5.047509031086087	4.4760761917779774e-7	1.3721107634795948e-5	7159	TP53BP2
ENSG00000113810	2255.1708638856053	0.4218178233794762	0.16185801374746045	2.606097860793096	0.009158029214775579	0.038486972987793105	10051	SMC4
ENSG00000101255	350.8300082185107	0.41567340209048315	0.13859883649628843	2.9991117717760534	0.0027076795467457925	0.015367241861873835	57761	TRIB3
ENSG00000182197	228.16209521588473	0.41563182167725016	0.13928938966541024	2.9839445967539056	0.0028455829184452818	0.015991510493775108	2131	EXT1
ENSG00000112249	1939.2055799527875	0.4074771145939273	0.0892967878638218	4.563177739554671	5.038512411407361e-6	1.0171240908556487e-4	10973	ASCC3
ENSG00000106399	413.02805971681846	0.4055096494131612	0.12913721578060222	3.140145518563	0.0016886393230724293	0.010801781294604143	6119	RPA3
ENSG00000072506	810.7361831764727	0.40530402454504294	0.13449627310796936	3.01349632357231	0.0025825617023809127	0.01487819189561904	3028	HSD17B10
ENSG00000179041	630.3385575306028	0.40258144709129096	0.12566729399212367	3.2035498999168643	0.0013574451391437758	0.009198497856134634	23212	RRS1
ENSG00000175550	3003.0291046275834	0.40041240182031396	0.11490882848063973	3.484609556242904	4.928556493310769e-4	0.004186182134398166	10589	DRAP1
ENSG00000079999	1905.715307696262	0.3975477944621505	0.10746166758215155	3.699438166248778	2.1607727517353534e-4	0.0021940532367626595	9817	KEAP1
ENSG00000153574	764.4997941198177	0.3953182538740029	0.09153909628846003	4.318572827377137	1.5704140286384825e-5	2.6406352368686355e-4	22934	RPIA
ENSG00000105699	917.3736223000014	0.3922676927530414	0.14549301755074237	2.6961272737108057	0.007015085725683733	0.03163158206453882	51599	LSR
ENSG00000105993	4546.473100008875	0.3891406652943926	0.10120555564073383	3.845052406764999	1.2052667688581293e-4	0.0013791140032602465	10049	DNAJB6
ENSG00000115738	3127.9706376735085	0.3873600338584648	0.15324927864595103	2.5276467026861216	0.011482983900565066	0.04513812510570405	3398	ID2
ENSG00000102007	2041.4931893067364	0.38083956783214346	0.1005269846501842	3.788431227270932	1.516015452662174e-4	0.0016520516417849252	5355	PLP2
ENSG00000130669	375.38279955197265	0.38078748595038875	0.08638807376036232	4.407871010142913	1.0439168187689576e-5	1.8874117434490207e-4	10298	PAK4
ENSG00000079462	288.41773134581916	0.3734633695199655	0.09311444780657321	4.010799379874555	6.051351447507297e-5	7.985211148358168e-4	5050	PAFAH1B3
ENSG00000143799	4647.3612760950155	0.3700689378764506	0.10661903892937831	3.470946104865705	5.1862808136015e-4	0.004360339252880087	142	PARP1
ENSG00000196976	473.8522857090881	0.3572065222043787	0.10869072011703071	3.2864491266573927	0.0010145909877578563	0.007366167902347244	8270	LAGE3
ENSG00000074266	958.5627730947859	0.35683420657682824	0.11946029324667416	2.987052826331168	0.0028168104454936783	0.015871725422452656	8726	EED
ENSG00000105447	964.3952030588017	0.35394572199724456	0.10245101283372131	3.4547801159535716	5.50741781464147e-4	0.004558306144584924	83743	GRWD1
ENSG00000159352	2688.766305581686	0.3536002935312326	0.0981822593509998	3.6014682883505253	3.164250247034792e-4	0.002974195594973144	5710	PSMD4
ENSG00000183527	372.8134897644232	0.3524946047638692	0.12698042282118427	2.775975988521139	0.0055036272881489	0.026517800562368146	8624	PSMG1
ENSG00000213024	3386.9208170995107	0.3513472937709847	0.13114289016578404	2.679118123192418	0.007381634841043682	0.03281754576600083	23636	NUP62
ENSG00000063660	67.46221629368813	0.3494629577942754	0.11174882310535882	3.127218238932104	0.0017646887938182038	0.01114469421377855	2817	GPC1
ENSG00000111445	448.68319814679643	0.3470084127015968	0.1392217359122578	2.4924873291358263	0.01268518565373206	0.048469837360682284	5985	RFC5
ENSG00000204264	1143.5972564510039	0.3461341712129888	0.1345582405278234	2.5723743849148843	0.0101003601763761	0.041248674865035945	5696	PSMB8
ENSG00000090861	4509.350039205078	0.33745628991673476	0.11172104968023813	3.0205255937227915	0.0025233638108020737	0.014649819677852128	16	AARS1
ENSG00000112972	1663.1230830513641	0.329228204508099	0.128652483117567	2.5590505253383964	0.010495848554483253	0.042330035669921905	3157	HMGCS1
ENSG00000214706	949.603829189758	0.32423282506814366	0.11865959041630798	2.7324620279793477	0.006286291723790524	0.0292392051517425	7866	IFRD2
ENSG00000133056	1268.972146270896	0.31139262430913484	0.12157943464054907	2.561227770385432	0.010430294888647475	0.042191293307377156	5287	PIK3C2B
ENSG00000103653	6057.309995296268	0.31069599626052946	0.05557063088095161	5.591010779167331	2.257515644297636e-8	1.250277623373464e-6	1445	CSK
ENSG00000162889	3606.664473622697	0.3042362616692823	0.08268999043752212	3.6792392895383554	2.3393069667149575e-4	0.002341959295496317	9261	MAPKAPK2
ENSG00000002330	287.2539715727129	0.29950260411153656	0.09833715704877546	3.0456707627106057	0.0023216190292159266	0.013730639260523569	572	BAD
ENSG00000156697	696.7488051022051	0.2973645453059921	0.09744715490233982	3.051546713744559	0.002276656198523417	0.013536596000045432	10813	UTP14A
ENSG00000070495	1158.2653014399375	0.2921523487346473	0.08666597202906626	3.3710156581024036	7.489160099333695e-4	0.005787007632773516	23210	JMJD6
ENSG00000131473	4699.8923145585095	0.29033465144739345	0.07822094611028327	3.7117251309905184	2.0585146170492557e-4	0.0021005308743013568	47	ACLY
ENSG00000156787	611.3808201858641	0.29014644600633716	0.08818107616239684	3.290348208860538	0.0010006347238016963	0.007289709591783703	93594	TBC1D31
ENSG00000102897	433.0719965414804	0.28646359357820284	0.06859435155115111	4.176197997361133	2.9642183295255203e-5	4.438283886760925e-4	57149	LYRM1
ENSG00000141510	1959.6643981597144	0.2856678160908937	0.0768136061326034	3.7189741567105328	2.000335141332445e-4	0.0020495868593927626	7157	TP53
ENSG00000084652	2716.1661143889432	0.2853409847802465	0.11046921154444331	2.5829910505466933	0.009794786372337444	0.0403658996888197	200081	TXLNA
ENSG00000197324	6462.988019471925	0.28095439937023364	0.06724147381788241	4.178290323189135	2.937085918036287e-5	4.410958266825061e-4	26020	LRP10
ENSG00000102879	18265.479962453748	0.2792983646778	0.09798049381438995	2.8505506943748506	0.004364359259344347	0.022093178472888917	11151	CORO1A
ENSG00000005194	752.6259568392023	0.27708958303469283	0.09531038834456347	2.907233805752278	0.003646405433077754	0.019254434696676714	57019	CIAPIN1
ENSG00000012963	961.7011447328475	0.27568406094629627	0.09156544075985772	3.010787243074749	0.0026057135968368056	0.01495374467090706	55148	UBR7
ENSG00000147669	629.9738417499387	0.27415010395086264	0.10003490215293259	2.7405445304654177	0.006133746968993807	0.028683254770393112	5440	POLR2K
ENSG00000197265	654.873512082409	0.26286434712829154	0.09617229691796411	2.7332647295771393	0.0062709906848126985	0.02919112760202047	2961	GTF2E2
ENSG00000178105	641.3560341316501	0.26081464278281963	0.07901578606250133	3.300791598485343	9.641246780797334e-4	0.007095308760744547	1662	DDX10
