Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000100292	450.24680605595694	1.6582210798840995	0.0851556363282381	19.4728282399579	1.866745478777808e-84	7.570037113455382e-83	3162	HMOX1
ENSG00000010810	1132.9553757733718	1.6569177075217019	0.13369377027697357	12.393380066169598	2.838233436576455e-35	3.802778687662598e-34	2534	FYN
ENSG00000121068	272.4674574093292	1.642345590365986	0.1151034283688449	14.268433300727995	3.442251930866133e-46	6.470351889803143e-45	6909	TBX2
ENSG00000132170	880.385605714235	1.6177104917350937	0.08169128630258	19.802730070171542	2.8198926321318518e-87	1.1866221558528707e-85	5468	PPARG
ENSG00000146072	1408.0813632443985	1.5865100598909174	0.08544052522264096	18.56858973837987	5.769857490502284e-77	2.0692413972362364e-75	27242	TNFRSF21
ENSG00000165806	1303.8875244489393	1.5563481759188074	0.06295980033244633	24.71971270081591	6.565753905607293e-135	4.95329938788788e-133	840	CASP7
ENSG00000077150	5490.339823728169	1.5311879763434013	0.06671912551096966	22.949760876162117	1.4815962669768982e-116	9.25887099974966e-115	4791	NFKB2
ENSG00000092010	2766.8672681389307	1.525739315113321	0.06924253218682175	22.034712869782943	1.3389152765493143e-107	7.425216242267522e-106	5720	PSME1
ENSG00000071054	11090.932937925045	1.5227460556105634	0.058955771633732605	25.82861717205134	4.231295992143436e-147	3.423465955382525e-145	9448	MAP4K4
ENSG00000107485	22.697152717547212	1.511877098866689	0.3284858653940201	4.602563635586531	4.1732199421319735e-6	1.1159681876229648e-5	2625	GATA3
ENSG00000173334	3388.9871246097036	1.5113035935746804	0.05433620274340173	27.81393467467147	2.9428184795664266e-170	2.8822411634958195e-168	10221	TRIB1
ENSG00000175592	854.6683078752693	1.4927654594792237	0.08109266791409112	18.408143397879655	1.1303148123649265e-75	3.960358258888659e-74	8061	FOSL1
ENSG00000114423	1526.7181496560377	1.4772685812730266	0.0817069460075652	18.080085640898233	4.573710795017446e-73	1.5228729303171409e-71	868	CBLB
ENSG00000116717	747.6715514396449	1.4495709078142116	0.09860836234214056	14.700283762797401	6.4190163041627796e-49	1.2921356377658441e-47	1647	GADD45A
ENSG00000143653	3217.133143164395	1.4228390826190458	0.1269143534771986	11.211017852875662	3.6002913056094796e-29	3.8826580029843894e-28	51097	SCCPDH
ENSG00000159231	167.9406814294681	1.402115091414965	0.17987949076453763	7.794746835537435	6.453773913235714e-15	3.439001129458216e-14	874	CBR3
ENSG00000139318	1236.5321930406776	1.3527159799219293	0.08170305120065127	16.556492811998513	1.437317428645498e-61	3.851550767192768e-60	1848	DUSP6
ENSG00000112576	2711.342349487103	1.3473957030807278	0.060909870753455456	22.121138764759063	1.9787032320867804e-108	1.1046440576996467e-106	896	CCND3
ENSG00000128016	1382.0015374668903	1.3127003560994621	0.1446392966939956	9.075682654048443	1.1296710733747264e-19	8.071557652252525e-19	7538	ZFP36
ENSG00000205220	764.0385443560335	1.3082786695008677	0.08908791675862597	14.685253815570821	8.013359654604705e-49	1.6072784131176002e-47	5699	PSMB10
ENSG00000110092	3470.290074986196	1.3065562582894514	0.09684026746968066	13.491869574797652	1.746157736566459e-41	2.8840877487194334e-40	595	CCND1
ENSG00000183765	21.56724691288989	1.2870278303009643	0.33885064022821426	3.798215725471722	1.457414541371651e-4	3.2794274807056845e-4	11200	CHEK2
ENSG00000110330	6634.656360296313	1.2677257962527575	0.07215352461604066	17.569838798573752	4.193623083780489e-69	1.2985159601824835e-67	329	BIRC2
ENSG00000163932	367.23163357756584	1.2568880434443848	0.09711349357231809	12.942465533982777	2.5917621760055333e-38	3.8652567162725445e-37	5580	PRKCD
ENSG00000166225	4757.816499463264	1.2550912607066411	0.04664065295562627	26.90981324598371	1.685979541282057e-159	1.5263127220211832e-157	10818	FRS2
ENSG00000116711	3154.250063029159	1.24359049864014	0.06140665280025894	20.251722605451896	3.430323109772639e-91	1.5361243701195766e-89	5321	PLA2G4A
ENSG00000188739	2569.252385884058	1.231330445724704	0.11297983049086545	10.898674926090091	1.1694794890234022e-27	1.1972153106457177e-26	23029	RBM34
ENSG00000175550	1401.5156931489846	1.2061951833506	0.1569651566752914	7.684477299925969	1.5362291159403095e-14	8.012232607983309e-14	10589	DRAP1
ENSG00000120899	938.6032631504755	1.188048406992432	0.08211441474051599	14.468207692238938	1.9242110133323997e-47	3.742936823611037e-46	2185	PTK2B
ENSG00000171174	301.04587991886314	1.1762391645616883	0.09975711806040913	11.791029927803272	4.3419839443228e-32	5.205407809557498e-31	64080	RBKS
ENSG00000171055	4026.379001480134	1.173348211437806	0.04726391720709186	24.82545418943285	4.76219113636771e-136	3.625326234176655e-134	9637	FEZ2
ENSG00000198431	23213.410856075814	1.1555290563976128	0.08743408465828159	13.216002213710638	7.093516017104406e-40	1.1113396281989204e-38	7296	TXNRD1
ENSG00000149948	268.65172153819503	1.1502495727250321	0.11040239150726425	10.418701597142016	2.0371520521256397e-25	1.872569844621307e-24	8091	HMGA2
ENSG00000205336	1326.2348217992849	1.1349954825789026	0.14490248685544946	7.832822660325639	4.7703695580590925e-15	2.559889437948532e-14	9289	ADGRG1
ENSG00000138798	65.7185835990688	1.1338120270058252	0.24998221789864522	4.535570715935991	5.74479249991849e-6	1.5163717066766723e-5	1950	EGF
ENSG00000077238	872.4534394545631	1.1284121177879614	0.12222621765849695	9.232160983176069	2.6522605221516014e-20	1.9542480961282456e-19	3566	IL4R
ENSG00000263528	497.86097949177133	1.1271929512109296	0.09010346331773905	12.509984740941853	6.583687429978772e-36	9.03059763122723e-35	9641	IKBKE
ENSG00000003400	933.8253987867217	1.1128108320447965	0.06585544756466956	16.897779503389216	4.6717057024327374e-64	1.3149870101570334e-62	843	CASP10
ENSG00000112312	4751.794934986881	1.100555819136507	0.07605394056568392	14.470727104350537	1.8550079371360906e-47	3.6167256031612626e-46	51053	GMNN
ENSG00000173221	1242.6460299878029	1.0966631514929857	0.06072796492900077	18.05861850920138	6.74905772610065e-73	2.2294520472728536e-71	2745	GLRX
ENSG00000163697	4359.724030955975	1.0887430614327123	0.04461841851573154	24.401202410364316	1.6606538113808646e-131	1.2252259926434677e-129	323	APBB2
ENSG00000136051	8859.522388757156	1.0654839099138298	0.050477277779905357	21.10818880843038	6.688719659238021e-99	3.265967255187125e-97	23325	WASHC4
ENSG00000140416	5586.737779350382	1.0646072178355381	0.060246619375110826	17.67082085066088	7.036552945606688e-70	2.2068949200940227e-68	7168	TPM1
ENSG00000107140	1282.5707389454237	1.0477554600244166	0.07458949013742004	14.046958332790357	8.041433974374263e-45	1.4702831463189974e-43	7016	TESK1
ENSG00000183726	3697.9012841961658	1.0403422206539374	0.05737585406072784	18.13205637954978	1.7797730931535735e-73	5.96152795282721e-72	23585	TMEM50A
ENSG00000135750	4356.490932872435	1.0253147582507085	0.05692183641413437	18.01267883894397	1.5494519595168625e-72	5.088278709409492e-71	3775	KCNK1
ENSG00000020426	2012.0365474162677	1.0200208427657735	0.06735179011545982	15.144673081697938	8.216216663934782e-52	1.801115139889787e-50	4331	MNAT1
ENSG00000100911	851.5687683256172	1.018803067201204	0.07682182661156545	13.261895897797155	3.850368619628578e-40	6.095082574814691e-39	5721	PSME2
ENSG00000127666	2131.956716974705	1.0167061840128473	0.06907841739697489	14.718145295224604	4.929967692395668e-49	9.947843242438874e-48	148022	TICAM1
ENSG00000161011	20804.06847588276	0.9993294277051002	0.0833637855281448	11.98757255772307	4.128262275259745e-33	5.148185896206271e-32	8878	SQSTM1
ENSG00000064961	8876.328283560477	0.9920218955108624	0.0843286459119767	11.763759334477484	6.000190228911013e-32	7.142230700341269e-31	10362	HMG20B
ENSG00000172379	7066.005703058063	0.9524610480375684	0.07777625061338264	12.246168213638242	1.7612263675270122e-34	2.284819458043563e-33	9915	ARNT2
ENSG00000106211	7365.6365164787285	0.9295066340540331	0.09547827220269403	9.735268691087667	2.132533668844022e-22	1.742227994429253e-21	3315	HSPB1
ENSG00000116815	1318.4631662991933	0.9276655017957587	0.10387040186199022	8.930989821607918	4.2221394861499487e-19	2.9244165473134547e-18	965	CD58
ENSG00000128340	138.64663126309566	0.9236901802662344	0.14779860471022888	6.249654264850495	4.1136226062764025e-10	1.5758223103823694e-9	5880	RAC2
ENSG00000039560	6329.911276245937	0.9106299192006431	0.07046256175169344	12.923599377633439	3.312742672054088e-38	4.9142439567371e-37	26064	RAI14
ENSG00000106605	1390.9887288643079	0.9055608132022047	0.12281066328630393	7.373633436789642	1.6603933468625648e-13	8.074409922547687e-13	644	BLVRA
ENSG00000152464	783.9374251563788	0.8956781702599124	0.09188102556597069	9.748238711341052	1.876963564739892e-22	1.5371826788393013e-21	10557	RPP38
ENSG00000182704	5166.924877242991	0.8922939153660912	0.07277198134244822	12.261503657117167	1.4576958676434193e-34	1.8998825207231118e-33	25987	TSKU
ENSG00000176894	6043.307584974481	0.8808936816330522	0.07894741596141572	11.157979914929385	6.546212684228875e-29	7.009972508661457e-28	5827	PXMP2
ENSG00000113580	16507.137899849335	0.8767079163178124	0.049051508546868475	17.873210066110857	1.9069822760822218e-71	6.130161067144923e-70	2908	NR3C1
ENSG00000180530	6067.964034458164	0.8694226257208504	0.06858804207722247	12.67600881130238	8.031864862675732e-37	1.1399802772889251e-35	8204	NRIP1
ENSG00000076944	1234.2003785935722	0.8635559696088522	0.06398183202173714	13.496893451182647	1.631101212921213e-41	2.696711067522653e-40	6813	STXBP2
ENSG00000073792	1180.7969809527665	0.8559219460520505	0.09147265193102529	9.357134924845694	8.192812844186037e-21	6.211554074894873e-20	10644	IGF2BP2
ENSG00000070081	3388.9180262449013	0.8507496019254603	0.1014822661415395	8.383234177475911	5.149288619583059e-17	3.1440133357920915e-16	4925	NUCB2
ENSG00000006638	1066.8285835511829	0.8479958550327507	0.06565397225744457	12.916139357228237	3.6500089671198643e-38	5.390683437506481e-37	6915	TBXA2R
ENSG00000111679	715.4252262756403	0.8423327036629109	0.10170785152945061	8.281884741405676	1.212409097918002e-16	7.203060507956969e-16	5777	PTPN6
ENSG00000163659	10925.198575751061	0.8329596084463822	0.06224917825911741	13.38105388281783	7.803302932779235e-41	1.263923767100451e-39	25976	TIPARP
ENSG00000100600	3860.1792180572197	0.8327363933207104	0.04984498595605106	16.706522779541846	1.1748990013298174e-62	3.231068714987156e-61	5641	LGMN
ENSG00000153140	547.1503842299164	0.8325627204974114	0.13199329698977957	6.307613640122027	2.833705091631414e-10	1.0978231060523461e-9	1070	CETN3
ENSG00000168461	11547.160635533395	0.8202402513815839	0.10059087903373061	8.154220931964787	3.514379101029759e-16	2.0226399032318354e-15	11031	RAB31
ENSG00000134107	7598.503368645726	0.819346873817998	0.057220725579773014	14.319057745531794	1.6636351944351722e-46	3.1447587174266664e-45	8553	BHLHE40
ENSG00000106615	5635.556639666195	0.8178289286186676	0.09597340467515114	8.521412066049326	1.5761966198151183e-17	9.898065612547282e-17	6009	RHEB
ENSG00000133056	14077.05216313828	0.8146058974943636	0.07208799495481168	11.30016028334536	1.3097872012792493e-29	1.4356227779466536e-28	5287	PIK3C2B
ENSG00000146232	386.0825914563902	0.8075509131786011	0.09322999028657451	8.661922099276369	4.638753246749113e-18	3.019426326333235e-17	4794	NFKBIE
ENSG00000147889	9512.474009785848	0.7774779919541993	0.07050804506040585	11.026798307740856	2.83788922199394e-28	2.9650011659360266e-27	1029	CDKN2A
ENSG00000108175	2950.56721643595	0.7716135955489593	0.10256698021882339	7.523021482184093	5.352462498539632e-14	2.689560213787631e-13	57178	ZMIZ1
ENSG00000175416	2224.3761336430707	0.7713356729351573	0.11061401483428719	6.973218304124562	3.0977136535910275e-12	1.380167817779796e-11	1212	CLTB
ENSG00000100554	2551.5369575638256	0.7662470208100163	0.06453237827719296	11.8738382385145	1.6186713062423457e-32	1.9744724717368398e-31	51382	ATP6V1D
ENSG00000165169	2576.520504856497	0.765891447059896	0.09330215516272539	8.20872192849274	2.235552944970733e-16	1.30638662674005e-15	6990	DYNLT3
ENSG00000117410	3298.1223480218496	0.7657075299704236	0.06697482570572486	11.432766295425726	2.8682320876352254e-30	3.2391875255370704e-29	533	ATP6V0B
ENSG00000158555	421.5553847235092	0.7600133360813398	0.1345609643807365	5.6480966792932845	1.622339388377451e-8	5.4179342126710956e-8	81544	GDPD5
ENSG00000159352	3592.746620705657	0.7570027567043492	0.10668374130183468	7.095764991617619	1.2863791280372248e-12	5.881593676321987e-12	5710	PSMD4
ENSG00000115816	5093.890622861144	0.7557727585329951	0.07260952339740465	10.408727714634875	2.2622475493494483e-25	2.0737888317736485e-24	10153	CEBPZ
ENSG00000116044	13504.243445317217	0.7513433286034744	0.046428123747825435	16.18293542690631	6.654475578238551e-59	1.6634202534976005e-57	4780	NFE2L2
ENSG00000107438	3044.7815689840654	0.7420213938721212	0.08039310319158277	9.229913567384365	2.7085036948902317e-20	1.9948117802120316e-19	9124	PDLIM1
ENSG00000027075	4117.187693567807	0.7348613856210569	0.0516915348951954	14.216281004442768	7.261047129137175e-46	1.3557192566197258e-44	5583	PRKCH
ENSG00000099860	1430.507948573176	0.7332076371326304	0.10166603339654988	7.211923320276921	5.516703943184255e-13	2.590963478419795e-12	4616	GADD45B
ENSG00000256525	1425.0251571972785	0.7319941297047399	0.058071612120383885	12.605025122899946	1.981094674922102e-36	2.767253846171423e-35	11232	POLG2
ENSG00000175482	395.20285700819886	0.7105416668174246	0.08820854023234587	8.055247994647923	7.931782630938388e-16	4.478809693289148e-15	57804	POLD4
ENSG00000014216	3380.162964031858	0.7012894854669417	0.04748432226340773	14.76886374363119	2.3260130199117187e-49	4.7507397631074963e-48	823	CAPN1
ENSG00000182827	5370.4758858451205	0.6990210939940009	0.0747143309504813	9.35591719957037	8.287748139821171e-21	6.277847392389189e-20	64746	ACBD3
ENSG00000117395	2162.936509000071	0.6986541032559063	0.12902124678735183	5.415031404923584	6.127794964996725e-8	1.952593418450631e-7	10969	EBNA1BP2
ENSG00000043143	9817.825652800735	0.6974781128362985	0.04233536283526789	16.475071101912405	5.542336325407342e-61	1.4526298713289854e-59	23338	JADE2
ENSG00000133313	3281.6687898115333	0.6951079499003072	0.050883697664844046	13.660720069496106	1.7425210055777203e-42	2.9598115417257257e-41	55748	CNDP2
ENSG00000117691	1286.6574827255272	0.6908854261532832	0.0978825144780014	7.0583130177817015	1.6853607978901763e-12	7.647364574116681e-12	29937	NENF
ENSG00000262814	2166.7846845208733	0.6888054665093433	0.082252938724129	8.374235342758414	5.558358386040068e-17	3.3863727264241204e-16	6182	MRPL12
ENSG00000097007	14322.22827719936	0.6845088409386273	0.05523507455522117	12.392648085489425	2.8642644905312027e-35	3.8345884642219492e-34	25	ABL1
ENSG00000162627	1012.629638543411	0.6832680711019852	0.10182823004281312	6.710006358891919	1.9461593297770408e-11	8.168991592758367e-11	51375	SNX7
ENSG00000196781	1118.9495770571205	0.6832087864355494	0.07732789915446055	8.83521722309896	9.990393899276015e-19	6.774053320853227e-18	7088	TLE1
ENSG00000103496	1133.985291054356	0.6815112885827456	0.0935625213751184	7.284020124365562	3.24016647933217e-13	1.5420945778873312e-12	6810	STX4
ENSG00000067334	2914.6622722061043	0.6772686894903034	0.08081087956242304	8.380909763111061	5.252015485984423e-17	3.2043991023412426e-16	30836	DNTTIP2
ENSG00000147669	3852.4402103022753	0.6739419424955913	0.09699021393435861	6.948556098161657	3.690437548303492e-12	1.6364164167060332e-11	5440	POLR2K
ENSG00000076864	330.9104470423072	0.6704555082563947	0.09741071460432904	6.882769631448724	5.869991466076134e-12	2.556843096848975e-11	5909	RAP1GAP
ENSG00000143033	2911.774098991244	0.669064362628387	0.045936387342765526	14.56501917828236	4.6885295309855966e-48	9.325830473271587e-47	22823	MTF2
ENSG00000125818	5069.240728723306	0.6662484654666819	0.08535169400466884	7.805919650876962	5.9069206173681605e-15	3.1566402839719837e-14	9491	PSMF1
ENSG00000133142	2582.3967798386416	0.6633174714358482	0.1496397079170102	4.432763740782776	9.303279315583568e-6	2.402271384171964e-5	79921	TCEAL4
ENSG00000008282	4787.881296227071	0.662586270101874	0.07297791489766312	9.079271051125787	1.0930442193144557e-19	7.813190177156852e-19	6856	SYPL1
ENSG00000108828	6165.990514241053	0.6605865823714602	0.08332651062459187	7.927688048136069	2.232632868643183e-15	1.2243659228564515e-14	10493	VAT1
ENSG00000129518	1846.0811638877176	0.6578330356802823	0.13359811989499157	4.923969260924784	8.480616389296252e-7	2.427090965275694e-6	55837	EAPP
ENSG00000168938	3978.021588863967	0.6570501121902326	0.09942539710820407	6.608473602324855	3.8830275863028805e-11	1.5970762773919606e-10	5480	PPIC
ENSG00000100644	82460.70023874167	0.6544046635668435	0.12250152645685863	5.342012320126519	9.192040599430799e-8	2.8867109686717985e-7	3091	HIF1A
ENSG00000127955	3560.8486984077226	0.6488147298087912	0.05016652885595861	12.933219511194608	2.9231680099076406e-38	4.355624362093698e-37	2770	GNAI1
ENSG00000197265	1305.8093848836063	0.6424965881770326	0.09436834588941119	6.808390908217936	9.869638627548601e-12	4.2318665574547873e-11	2961	GTF2E2
ENSG00000145990	2115.437559723772	0.6421559023844687	0.04464662766783361	14.383077422152546	6.60892361972549e-47	1.263541698437928e-45	54438	GFOD1
ENSG00000142546	2887.348005833859	0.6421037179638244	0.051460817174956645	12.477526654518488	9.90147828738e-36	1.3482110435531727e-34	51070	NOSIP
ENSG00000080802	3268.3674601546804	0.6360106086046416	0.07124830354508953	8.92667722540428	4.389959568069779e-19	3.0368873542351366e-18	4850	CNOT4
ENSG00000162607	10259.775309126982	0.6166364270510295	0.08161412923982085	7.5555107037785145	4.1721950660171565e-14	2.113609285107542e-13	7398	USP1
ENSG00000176171	2059.717663145664	0.6108376437652991	0.07970903002574192	7.663343081304966	1.8115457130483258e-14	9.396025891029224e-14	664	BNIP3
ENSG00000135924	1297.4431110606095	0.609645004230486	0.06200775024459491	9.831754931047954	8.217413308026936e-23	6.8097594301254385e-22	3300	DNAJB2
ENSG00000151729	1677.6679834869647	0.6086695721374511	0.07316475737903902	8.319163405191977	8.858635022516454e-17	5.319627800541613e-16	291	SLC25A4
ENSG00000197894	3968.100195657543	0.6085463390164737	0.0781283918964925	7.789054967657588	6.751223360693748e-15	3.5929294199205244e-14	128	ADH5
ENSG00000110435	4801.1148580211775	0.6054394878758739	0.05559083978271706	10.890993736419544	1.2724417343515192e-27	1.301823712090363e-26	8050	PDHX
ENSG00000146872	4474.896235873768	0.6041922089924228	0.05531963984667002	10.921839163578579	9.064150931630879e-28	9.29047734412203e-27	11011	TLK2
ENSG00000126768	1629.9987041237155	0.5965709049301455	0.06655316762625718	8.96382435589408	3.1360835337367123e-19	2.1884636259592693e-18	10245	TIMM17B
ENSG00000127947	6952.000276978548	0.5941251246819853	0.0695898867682144	8.537521072003749	1.3713196954461989e-17	8.647161995230774e-17	5782	PTPN12
ENSG00000170312	7053.75483258036	0.5923118495817092	0.08450116710221751	7.0095108729707185	2.3915270738972935e-12	1.072664580440061e-11	983	CDK1
ENSG00000072786	1726.2871969761147	0.5863696186194319	0.10659476326693099	5.500923316008171	3.778075124368656e-8	1.2229455389046434e-7	6793	STK10
ENSG00000105810	13191.198065862784	0.5860728661856731	0.06306149881469442	9.293671688772294	1.4905567360753108e-20	1.1095041873684135e-19	1021	CDK6
ENSG00000128656	529.7610018958002	0.5842045754165032	0.09189442411115041	6.35734519332622	2.0527036582419e-10	8.019286416663247e-10	1123	CHN1
ENSG00000198954	2831.663144185085	0.5839410433012551	0.07574442965863162	7.709359565224619	1.2645068221449697e-14	6.622251487580974e-14	26128	KIFBP
ENSG00000115738	880.0973031593785	0.5837148623812527	0.12902100836509767	4.524184625262604	6.062878339796965e-6	1.5963069711510703e-5	3398	ID2
ENSG00000163923	604.2515068908115	0.5822740207019081	0.10291047292642799	5.658063792187441	1.530902369588761e-8	5.1298716591044196e-8	116832	RPL39L
ENSG00000144118	1262.186163621226	0.5814012672152261	0.07576007645851611	7.674243406203313	1.6639784899157023e-14	8.654755201586392e-14	5899	RALB
ENSG00000171606	1530.731988507121	0.5717519772034992	0.07483613590056172	7.640052099472545	2.1713386068625433e-14	1.1199747147438828e-13	10782	ZNF274
ENSG00000133216	112.61700127729652	0.5715068350758253	0.20394009289123746	2.802327031304303	0.005073541442193543	0.009252141994104688	2048	EPHB2
ENSG00000140830	901.7416573319557	0.5701502835948898	0.06233485868215373	9.146572169227072	5.876872216132886e-20	4.2516568412869796e-19	54957	TXNL4B
ENSG00000143158	1810.1979263557037	0.5671917773233677	0.08952802244480672	6.33535469492847	2.367958861613656e-10	9.227216150373548e-10	25874	MPC2
ENSG00000129515	3353.6825419336296	0.5647464265573088	0.07995318021011223	7.063464205841325	1.6240204908800866e-12	7.379027450151843e-12	58533	SNX6
ENSG00000072682	1928.5714928729171	0.5639027230679937	0.08611018906852598	6.548617871681169	5.8072012403919606e-11	2.361228608256484e-10	8974	P4HA2
ENSG00000023330	3029.342344111024	0.5596074238134113	0.06196238221313822	9.031405892182672	1.694802205126297e-19	1.1991781720090925e-18	211	ALAS1
ENSG00000115525	872.7009065623354	0.559251170262997	0.06373382234053192	8.774794131676263	1.712167971338715e-18	1.1442693209888587e-17	8869	ST3GAL5
ENSG00000071051	140.36387988713142	0.5525002396670946	0.13634773631711275	4.052140905237393	5.075108304395317e-5	1.2054731794357222e-4	8440	NCK2
ENSG00000187498	5167.3328884552275	0.5505931201929497	0.09181404654979274	5.9968288174114095	2.0120796376505213e-9	7.292427996401414e-9	1282	COL4A1
ENSG00000111711	4132.56514440815	0.5481090401681283	0.07091665667666035	7.728918223925785	1.084643181959914e-14	5.701696174345462e-14	51026	GOLT1B
ENSG00000144848	2855.075128934472	0.5468656751648536	0.06266587885786361	8.726689629698384	2.6223547188696753e-18	1.735936633661238e-17	64422	ATG3
ENSG00000114353	5259.280355546298	0.5456953912717191	0.07196626474917601	7.582655473000175	3.385530075326588e-14	1.7271050168007826e-13	2771	GNAI2
ENSG00000156469	807.2005940239515	0.5444801399163383	0.08240718380323805	6.607192659518402	3.916761869248785e-11	1.6097650990473287e-10	51001	MTERF3
ENSG00000116977	4372.927054061885	0.5409319727887743	0.04827022048016504	11.206329024559796	3.79613034800631e-29	4.085963436273116e-28	3964	LGALS8
ENSG00000109814	2423.6363778660343	0.5403839827808462	0.05976277862909722	9.042149564942497	1.5362070960933057e-19	1.0911109603634727e-18	7358	UGDH
ENSG00000171222	960.0125076708183	0.5376779446489902	0.08143717931060956	6.60236453669684	4.0465098093847554e-11	1.6602387625569792e-10	51282	SCAND1
ENSG00000185499	2748.2227221782573	0.5369680038144566	0.10212455882114212	5.257971344139525	1.4565320861741762e-7	4.489968595480416e-7	4582	MUC1
ENSG00000129484	2574.431937010894	0.533273620274141	0.08410434673924724	6.340619016130937	2.2884380850930954e-10	8.923576495725066e-10	10038	PARP2
ENSG00000102007	6546.2006723686145	0.530631670301703	0.11698903175575477	4.53573862727179	5.740223390198511e-6	1.5154044977781315e-5	5355	PLP2
ENSG00000198189	870.9581964486727	0.5295193176327214	0.07285704624344502	7.267921840577808	3.6505989613033454e-13	1.7320178867962728e-12	51170	HSD17B11
