Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000283496	3.8781490565942796	5.5570311562230685	3.9194010301118474	1.4178266305309637	0.15624138719070535	NA	104326056	ZNF511-PRAP1
ENSG00000154099	851.5042942673955	5.5451381400036865	0.25634241067112634	21.631762475378306	9.026782080292774e-104	1.8471375216873384e-100	123872	DNAAF1
ENSG00000124479	3.7993904449499936	5.531787230154107	1.6807281669659209	3.2913039353295206	9.972410513474344e-4	NA	4693	NDP
ENSG00000078081	776.4196080154421	5.323047731854874	0.6426892105360648	8.282460082712356	1.2065640821151919e-16	6.804261382762996e-15	27074	LAMP3
ENSG00000125430	1360.4385923162638	5.287380031115237	0.30566600825114615	17.2978999574298	4.8785045403521284e-67	2.7951879614401555e-64	9953	HS3ST3B1
ENSG00000288658	167.67222132351532	5.238943889010473	0.38197279115567817	13.71548971632189	8.201078674122015e-43	1.7533171780316978e-40	122319436	RNF228
ENSG00000131979	3385.3560500728877	5.238187923794343	0.22479854997285595	23.301698006623468	4.260963274377894e-120	1.5258509485547238e-116	2643	GCH1
ENSG00000081041	2549.907444006498	5.238112957803063	0.37790861694701516	13.860792590864564	1.094588902283037e-43	2.4498267869222225e-41	2920	CXCL2
ENSG00000277632	10868.10086019682	5.2162444377454475	0.2972749657502875	17.546867508941602	6.285233567139305e-69	4.0922584370774277e-66	6348	CCL3
ENSG00000110944	381.05458699806235	5.190849916948179	0.8024442874644068	6.468797894182061	9.878561443172356e-11	3.056166611490299e-9	51561	IL23A
ENSG00000167617	2.925111303304936	5.151429841250987	3.9234962222079575	1.3129692370015862	0.18919331444016232	NA	148170	CDC42EP5
ENSG00000181585	10.703974740108107	5.137931299114353	1.2249727963023558	4.194322775675889	2.736880331062316e-5	3.4418853259119065e-4	259236	TMIE
ENSG00000137507	443.62157143097494	5.136942229606936	0.2642293416480737	19.441225556428982	3.4580559017267323e-84	3.810245595102593e-81	2615	LRRC32
ENSG00000163734	2616.077959879927	5.118793184863214	0.7606889762145356	6.729153891957507	1.706524935078973e-11	5.904411393737007e-10	2921	CXCL3
ENSG00000115226	131.5146037428316	5.1093113456250645	0.4630903987552409	11.033075527712485	2.646566366970286e-28	3.03275333123859e-26	64838	FNDC4
ENSG00000271503	1363.4605562764198	5.083405094009074	0.38116050554352077	13.336652197898433	1.4168060931439776e-40	2.7800452709855253e-38	6352	CCL5
ENSG00000166165	749.8272593520079	5.01809769219912	0.6308268600071246	7.954793954306964	1.794298698156469e-15	9.212019552829126e-14	1152	CKB
ENSG00000235863	2.5594723903918193	4.959386189419039	2.3691300891505254	2.093336373604235	0.03631913783454972	NA	8705	B3GALT4
ENSG00000164181	1095.5075308704202	4.9518185636269765	0.7436947377109862	6.658402046608735	2.7682068229606587e-11	9.307932988753163e-10	79993	ELOVL7
ENSG00000140955	4.856494515885072	4.882544202617171	1.5344216730022213	3.182009410140874	0.0014625706635984404	NA	161931	ADAD2
ENSG00000177045	407.11005148169767	4.874423514757424	0.3021995697907517	16.12981619441934	1.5748845010092429e-58	6.445327312130399e-56	147912	SIX5
ENSG00000160326	3501.880716231055	4.872753260304143	0.2575182894557695	18.921969661269713	7.519132366799285e-80	6.73150325137706e-77	11182	SLC2A6
ENSG00000163347	117.41973263397938	4.863303988981304	0.46108953973356553	10.54741773537413	5.221236285234022e-26	5.193679760395287e-24	9076	CLDN1
ENSG00000167034	102.3379749711392	4.792877503406497	0.40370080216241633	11.872350705605566	1.6477172062824526e-32	2.313911888508809e-30	4824	NKX3-1
ENSG00000163739	6569.003287866471	4.785809586296323	0.31028881890891813	15.423725557127293	1.1337109588819065e-53	3.608727950005429e-51	2919	CXCL1
ENSG00000213949	372.24041252220655	4.717758815019418	0.949182682249081	4.970338063733659	6.683626325348508e-7	1.2195702354686883e-5	3672	ITGA1
ENSG00000008056	114.49414342833835	4.71690557730621	0.5054524426933095	9.332046259727464	1.0384633696735138e-20	7.5093300192595e-19	6853	SYN1
ENSG00000165474	145.9448945743575	4.699457760660902	0.4655057843197757	10.095379947916275	5.790639272246224e-24	5.249690945294615e-22	2706	GJB2
ENSG00000134070	5687.183444420944	4.698999410564577	0.22695477130680416	20.70456321983348	3.150779871664244e-95	5.641471360214829e-92	3656	IRAK2
ENSG00000273756	2.1111746329666414	4.685595162680001	2.4795282574132096	1.8897123469640515	0.05879644188440978	NA	102723623	GOLGA6L26
ENSG00000153976	1036.8794231250702	4.670732505952162	0.317550500391551	14.708629021818524	5.674542733014646e-49	1.6256430021540357e-46	9955	HS3ST3A1
ENSG00000121594	948.5220145724096	4.660890918348452	0.6371945388465434	7.314706316826958	2.5794490623821633e-13	1.1062283942982665e-11	941	CD80
ENSG00000164236	576.3495727855156	4.648007951750659	0.31726355084150454	14.650305524925132	1.341112973331687e-48	3.694250428846747e-46	651746	ANKRD33B
ENSG00000168874	131.9291803679063	4.625934994044733	0.39644474304433786	11.668549211982802	1.8454343980218963e-31	2.4704675062865084e-29	84913	ATOH8
ENSG00000023445	6016.44115076031	4.573981057187494	0.21111405329399013	21.665924109836144	4.30193425399001e-104	1.0270151042358819e-100	330	BIRC3
ENSG00000166920	4934.508478762675	4.572583849882275	0.26056201530954226	17.548927246552573	6.061409186123857e-69	4.0922584370774277e-66	84419	C15orf48
ENSG00000125657	1302.482964761252	4.4915749436926165	0.3329240630119161	13.49128958435141	1.7599498449702213e-41	3.5506368421624575e-39	8744	TNFSF9
ENSG00000145911	281.5637613944141	4.477909144992037	0.30573765829836086	14.646246621743176	1.4236590412737436e-48	3.8476400202273775e-46	23138	N4BP3
ENSG00000105246	1641.9113086921607	4.46459008333452	0.7405639104951979	6.028635773446147	1.6534945526932716e-9	4.460387188847161e-8	10148	EBI3
ENSG00000187733	1.786865142309555	4.444951632721643	2.2466915545045145	1.9784432018759837	0.04787873011914639	NA	278	AMY1C
ENSG00000182782	159.6494794681048	4.424635023795786	0.36326631158098077	12.180141352880252	3.965939143355826e-34	5.917511696815506e-32	338442	HCAR2
ENSG00000255398	339.9715219727304	4.401463509959952	0.26648552779571205	16.516707478892123	2.7817528168814732e-61	1.3281942449670074e-58	8843	HCAR3
ENSG00000050730	181.336885132265	4.397861158117805	0.48180497807661227	9.1278865064331	6.984955247725405e-20	4.856917425651393e-18	79931	TNIP3
ENSG00000253831	140.96870865171783	4.373965100018543	0.8482266321896463	5.156599585569971	2.514747651185503e-7	4.900849708242333e-6	440695	ETV3L
ENSG00000229549	1.7008150899748038	4.364740406413649	2.286528030021129	1.908894336350347	0.056275723802229415	NA	728403	TSPY8
ENSG00000184995	1.6870386158894604	4.353261078641141	2.0678646418983417	2.1051963414030617	0.035274220608330076	NA	338376	IFNE
ENSG00000007908	12.856990955160681	4.344213226647712	1.036629130419944	4.190711122393259	2.780815256797015e-5	3.491007689602142e-4	6401	SELE
ENSG00000205436	9.08923999374793	4.317038563093552	1.1966991242452096	3.6074552706106684	3.092148227182881e-4	0.0028239653856178904	91828	EXOC3L4
ENSG00000188886	100.71781326367936	4.288877408046276	0.4645252259083414	9.232819164254696	2.6360087760226062e-20	1.860009345209252e-18	431705	ASTL
ENSG00000273604	2374.1017165817984	4.274835839112157	0.281395676892612	15.191547668102757	4.023076470065388e-52	1.252751029504709e-49	100170841	EPOP
ENSG00000168685	859.0840748727514	4.257086880576752	0.9673075677897609	4.400965134909404	1.0777044206377705e-5	1.498741565166546e-4	3575	IL7R
ENSG00000181634	2657.795188323674	4.251648544947056	0.7842498957527776	5.4212930954438034	5.916945417967211e-8	1.2745011453678546e-6	9966	TNFSF15
ENSG00000123689	1755.3873834662584	4.25052383674247	0.3105698429719747	13.686209182666941	1.2274805418532473e-42	2.5856516590449877e-40	50486	G0S2
ENSG00000117090	74.15371518598263	4.237988172730794	0.45017032108959615	9.414188306490598	4.767516546711091e-21	3.52009829974689e-19	6504	SLAMF1
ENSG00000176928	74.73171418085785	4.234657635047786	0.4907936362688094	8.628183664403606	6.233392678231472e-18	3.9161016106573515e-16	51301	GCNT4
ENSG00000073756	592.1898297260783	4.201223214707594	0.2204584643858627	19.0567562302997	5.774580243569568e-81	5.514339160592699e-78	5743	PTGS2
ENSG00000188505	112.40602117044877	4.198988639265787	0.5300808794635685	7.921411244855844	2.3482985250747112e-15	1.1928024139422045e-13	342897	NCCRP1
ENSG00000261308	8.491950200680446	4.18129849336836	1.1555810843063967	3.6183514511905157	2.964855977822717e-4	NA	401720	FIGNL2
ENSG00000169429	76973.22647571233	4.172760415224629	0.28788319786722855	14.494629926784064	1.3100653406753554e-47	3.350959989256034e-45	3576	CXCL8
ENSG00000175040	2340.126296944039	4.163303441965793	0.3019738632313394	13.786966187786671	3.0533281098062176e-43	6.728595668440655e-41	9435	CHST2
ENSG00000072163	34.35211635372182	4.1539146195735155	0.6920715321346242	6.002146348602418	1.9472606086821505e-9	5.212190928729566e-8	55679	LIMS2
ENSG00000130950	1.4212262293964377	4.115643347912053	2.4322890894859026	1.6920864241437479	0.09062949654017889	NA	54754	NUTM2F
ENSG00000077150	11217.300034156096	4.112612400200818	0.23174709152450593	17.746123039330282	1.846710747701851e-70	1.3226142375040657e-67	4791	NFKB2
ENSG00000090339	53123.10545952035	4.107605391900461	0.21350556951666338	19.238867637969868	1.749895328544145e-82	1.7903929061475953e-79	3383	ICAM1
ENSG00000140379	6349.806557607761	4.101470852323635	0.20454812755404428	20.051373245839038	1.963498502555894e-89	2.812515255061063e-86	597	BCL2A1
ENSG00000136286	582.7026036390189	4.073683052203809	0.25659104227590196	15.876170173639744	9.266643036682558e-57	3.4930367067747627e-54	64005	MYO1G
ENSG00000205856	66.10970077602637	4.068559221393299	0.4624779612015382	8.79730400735854	1.4014227316634756e-18	9.083248510564536e-17	150297	C22orf42
ENSG00000118503	9118.924540226324	4.065774252392523	0.2573544536517434	15.798344247402847	3.193958281463899e-56	1.1437564605922222e-53	7128	TNFAIP3
ENSG00000151012	9211.31722254605	4.055004336423031	0.731448771089412	5.543798139661306	2.9598003465164722e-8	6.655601281554466e-7	23657	SLC7A11
ENSG00000117525	262.0985353868949	4.031423310734118	0.2679067947251919	15.047857650902026	3.565963646239292e-51	1.0641429847652422e-48	2152	F3
ENSG00000271079	1.3393759363921707	4.018147189729454	2.530795429285807	1.587701298663788	0.11235389925268557	NA	441294	CTAGE15
ENSG00000107104	4594.407636744791	4.008771582864213	0.2852638240280936	14.052856497041903	7.398839097172284e-45	1.7093705036757387e-42	23189	KANK1
ENSG00000276409	5.217114817150747	4.004270150537474	1.477614555333634	2.7099558109275264	0.006729217271238991	NA	6358	CCL14
ENSG00000162897	164.78974340454593	3.995773998739861	0.48437940800040963	8.249264796856274	1.5937194589980003e-16	8.88266051777718e-15	83953	FCAMR
ENSG00000108702	53.1960600135775	3.994615654195483	0.4597302992422188	8.689041511468519	3.6551009489350824e-18	2.33730651752438e-16	6346	CCL1
ENSG00000136997	2237.5425368236843	3.9939014881653385	0.2748572709905249	14.530819846141233	7.728982553716262e-48	2.0129081108987587e-45	4609	MYC
ENSG00000122035	270.91200706101233	3.9862272918954833	0.36416440248911536	10.946229957263956	6.927108745639004e-28	7.660693101277773e-26	387496	RASL11A
ENSG00000168930	1.3034234695605162	3.982930433195732	2.48220804210862	1.6045917044939784	0.10858368822565559	NA	57093	TRIM49
ENSG00000151475	1.2923354731873609	3.9718993211374847	2.2563032695867062	1.7603570294276218	0.07834729028010143	NA	83447	SLC25A31
ENSG00000204308	2.6580926344897873	3.9686581228796993	2.2254664422181545	1.7832927280287725	0.07453866454575593	NA	6048	RNF5
ENSG00000186051	1.2674710027288618	3.947274574360331	2.517838666183142	1.5677233920408844	0.11694570007495955	NA	6887	TAL2
ENSG00000151726	31991.207236707396	3.9449705858568698	0.29987082893587264	13.15556634787074	1.5809445360484437e-39	2.9409674719945336e-37	2180	ACSL1
ENSG00000140506	1.245295009982551	3.9249352432463076	2.5295461285627274	1.5516361607038303	0.12074930569963177	NA	79748	LMAN1L
ENSG00000107968	5968.289344444657	3.9151429157373125	0.22782287748333493	17.185029699327288	3.437709348047629e-66	1.8939134115936246e-63	1326	MAP3K8
ENSG00000101017	5497.266306134399	3.908310985360767	0.23866065698451663	16.3760170391818	2.837247863993575e-60	1.2315375273892113e-57	958	CD40
ENSG00000137331	1466.2115334504078	3.8930615272565676	0.36249048302622483	10.739762033903988	6.621483653308335e-27	6.9230753175174155e-25	8870	IER3
ENSG00000184588	1776.2727064386881	3.887808435281619	0.3019232119960176	12.87681198666136	6.079533443169957e-38	1.0367052028567436e-35	5142	PDE4B
ENSG00000186891	217.38692084879025	3.8867380592513356	0.34125889859914643	11.389411602763278	4.7216731361993186e-30	6.038682678832057e-28	8784	TNFRSF18
ENSG00000162692	166.44497013708022	3.8652950720954573	0.3526715908679304	10.960040933784615	5.947246266808483e-28	6.655340275450368e-26	7412	VCAM1
ENSG00000182050	6.821906105033098	3.85338019376746	1.403164889173688	2.746206253804343	0.006028884812289325	NA	25834	MGAT4C
ENSG00000215397	19.986090406698793	3.834160599717056	0.7513331360460273	5.103143220721963	3.3405799072765146e-7	6.388580319336288e-6	85508	SCRT2
ENSG00000137393	6300.120733888513	3.8008379766239497	0.217799628378906	17.451076500514645	3.3780580707837253e-68	2.1037958176480906e-65	255488	RNF144B
ENSG00000163874	3900.9760432299904	3.7930988669671803	0.26986763558718513	14.055404823605675	7.137260816439032e-45	1.6759692448307e-42	80149	ZC3H12A
ENSG00000163221	6.689586741915939	3.7918869579974257	1.1936782582710086	3.1766407168124267	0.0014899148921838064	NA	6283	S100A12
ENSG00000166558	1.141268724231973	3.7877902947785493	2.6064418469000925	1.453241820562183	0.14615662444820676	NA	146167	SLC38A8
ENSG00000164683	155.31815846531114	3.771344743148389	0.29491437602602544	12.787931175032233	1.9150411480314073e-37	3.1171647050456683e-35	23462	HEY1
ENSG00000206172	2.291311084544473	3.753212397969372	1.9015235717398498	1.9737922020789205	0.04840537589227624	NA	3039	HBA1
ENSG00000102096	1944.6404880625512	3.7531255275497903	0.23714072544772427	15.82657521378434	2.040283176186898e-56	7.493593901461828e-54	11040	PIM2
ENSG00000115963	3150.387078166945	3.749786840332684	0.2490526693663969	15.056200159879191	3.1434256663281716e-51	9.580091328613772e-49	390	RND3
ENSG00000172724	1.0984280203576466	3.7391980837460044	2.379080694971102	1.571698720287175	0.11602043911852752	NA	6363	CCL19
ENSG00000188372	188.0621148714548	3.7391356343666513	0.3133938126737785	11.931108666331058	8.148101670293518e-33	1.1555783002503402e-30	7784	ZP3
ENSG00000284690	1.0873400239844915	3.726878667431488	2.3849932100323987	1.5626370137048988	0.11813799711040228	NA	100130520	CD300H
ENSG00000205502	4.287915521469213	3.722532653914568	1.4510416889867468	2.5654208849877973	0.010305071906847757	NA	388125	C2CD4B
ENSG00000171522	3791.944711436246	3.7220443382040482	0.217473223771074	17.114954538596926	1.1480529523007141e-65	5.873110888841224e-63	5734	PTGER4
ENSG00000124882	100.91586714276961	3.714675087860403	0.33468376844689773	11.099059584211023	1.2677072323374978e-28	1.500713917024985e-26	2069	EREG
ENSG00000186827	204.89712631947165	3.713151147282139	0.2853180351033822	13.014077942660423	1.0176321368271115e-38	1.822070340988943e-36	7293	TNFRSF4
ENSG00000153684	1.0624755535259924	3.6965789915044014	2.7037135870210234	1.3672228483259303	0.17155546576839312	NA	100132565	GOLGA8F
ENSG00000144802	5038.284492355476	3.686312791772127	0.2880847614079192	12.795931217453118	1.7276897995922633e-37	2.844532033259722e-35	64332	NFKBIZ
ENSG00000256463	4.082771729046836	3.6626859783208863	1.579634888108433	2.318691493770973	0.020411770082035118	NA	27164	SALL3
ENSG00000137801	3656.055025807033	3.6237179568120683	0.6041680696904086	5.997864068965041	1.9992976328064546e-9	5.323037043182092e-8	7057	THBS1
ENSG00000166924	23.24479983659494	3.613156706303206	0.6604227693291075	5.470975372296207	4.4756549623492654e-8	9.713527527377406e-7	222950	NYAP1
ENSG00000164920	83.29527850144801	3.5925469187713963	0.41836152091503365	8.587182948646507	8.912765187254254e-18	5.574954084813534e-16	116039	OSR2
ENSG00000124145	8206.869885575163	3.587730489836912	0.1758269550251686	20.404894626784326	1.512876063307241e-92	2.407826303423658e-89	6385	SDC4
ENSG00000137757	144.22170121750955	3.5641639605090476	0.43022382969950584	8.284441061757256	1.1866506260092064e-16	6.7184124770576575e-15	838	CASP5
ENSG00000100906	18189.116482594618	3.5525649460857536	0.2647212080708279	13.420023926210105	4.615641859654074e-41	9.182563055234022e-39	4792	NFKBIA
ENSG00000261272	0.9695372641485699	3.551316584608111	3.1319454861535085	1.1339011487615809	0.25683601520842575	NA	100507679	MUC22
ENSG00000162645	1449.749110363546	3.5437232990612566	0.32905342301887097	10.769446695158758	4.798763489505342e-27	5.118644565085105e-25	2634	GBP2
ENSG00000105717	94.04501605016236	3.527197571128359	0.4210477044491189	8.377192260775287	5.4205261738510886e-17	3.1821154473050407e-15	80714	PBX4
ENSG00000116031	5.5622802340742075	3.517511197160733	1.1926641495848962	2.949288949772653	0.0031850603217102283	NA	50489	CD207
ENSG00000153898	932.2373403501036	3.517227099345861	0.31807362964231767	11.05790223257765	2.007374679956754e-28	2.33769389558541e-26	255231	MCOLN2
ENSG00000164729	1.9943094222450652	3.5166925894766927	1.8664826709992008	1.8841281754810348	0.059547639904112805	NA	146861	SLC35G3
ENSG00000087085	35.05232313448351	3.506772109959732	0.5643951243182688	6.213328143462529	5.187396172488744e-10	1.4801645971061509e-8	43	ACHE
ENSG00000120217	1800.9459150630198	3.500010451295318	0.2202275730410753	15.892698643337093	7.119541542488528e-57	2.756224677151505e-54	29126	CD274
ENSG00000166363	0.9293850379864317	3.4948264612381137	2.516227423301186	1.3889151786816816	0.16485854435911493	NA	144124	OR10A5
ENSG00000277058	0.9293850379864317	3.4948264612381137	2.516227423301186	1.3889151786816816	0.16485854435911493	NA	649330	HNRNPCL3
ENSG00000184560	0.92249680094376	3.485665083911634	2.521163575895459	1.382562050807674	0.16679919191881776	NA	201243	SPEM2
ENSG00000257138	0.9182970416132763	3.4802632507636755	2.552324137551317	1.363566327473836	0.17270409590521174	NA	5726	TAS2R38
ENSG00000125733	3750.584813182721	3.470964997125705	0.24377610680328649	14.238331404342992	5.297692473330602e-46	1.2647357831331255e-43	9322	TRIP10
ENSG00000136048	5182.28345534902	3.4520295132134184	0.20130742820716238	17.14804835547841	6.499900936006287e-66	3.448317815087187e-63	55332	DRAM1
ENSG00000175592	222.99039505862422	3.451903958303283	0.26212140142787815	13.169103856073589	1.3215698331075612e-39	2.4908113538727247e-37	8061	FOSL1
ENSG00000179862	142.71224319656892	3.4503016131994375	0.34107094939564725	10.116081769242204	4.68809080101369e-24	4.27721099577835e-22	163732	CITED4
ENSG00000010818	1277.8346285093046	3.446421555000424	0.34255171508949694	10.061025542084916	8.213820072797236e-24	7.262639427330099e-22	3097	HIVEP2
ENSG00000108342	7.236049062874764	3.422731273685129	1.1568350370969624	2.958702981778936	0.003089367076227903	NA	1440	CSF3
ENSG00000079557	1.8533985933819486	3.4122302622979532	2.029560073929562	1.6812659581400389	0.0927112669738947	NA	173	AFM
ENSG00000185215	37563.169497100724	3.400734643718728	0.20655160844596152	16.46433387425514	6.618721959755258e-61	3.0582765597269133e-58	7127	TNFAIP2
ENSG00000177374	275.09148372238025	3.398751645053278	0.43149459718359107	7.876695715861275	3.361522042730295e-15	1.6777157400720818e-13	3090	HIC1
ENSG00000124731	90.25026290454586	3.3811526555402307	0.4060453203244796	8.327032688957672	8.289386059183474e-17	4.787788948054197e-15	54210	TREM1
ENSG00000143512	1.8030904471275393	3.3590851632520407	1.989580856176181	1.6883381003715225	0.09134634539313731	NA	79802	HHIPL2
ENSG00000259224	11.884625477698693	3.356191686290727	0.8683517731424784	3.8650139149771117	1.1108286653094108e-4	0.0011768868196665682	643664	SLC35G6
ENSG00000179178	1.7616126816520028	3.334529077916486	2.133345500744971	1.5630515904489253	0.11804046071375504	NA	128218	TMEM125
ENSG00000160683	512.76663450548	3.3338023476673717	0.2527723452668251	13.18895207522891	1.015875578116666e-39	1.9401869041257497e-37	643	CXCR5
ENSG00000105855	1141.137646338909	3.3314405134688254	0.3466720545979206	9.609775201905784	7.270754792000472e-22	5.722323716517294e-20	3696	ITGB8
ENSG00000168334	23.373904802924432	3.3273564666569517	0.782660966306919	4.251338203765915	2.1249699561648162e-5	2.742168437126561e-4	165904	XIRP1
ENSG00000149798	89.63116871620183	3.3158531578649426	0.41579882165689347	7.974657418825251	1.5280407083528193e-15	7.901680543843243e-14	10435	CDC42EP2
ENSG00000197122	5156.180339839608	3.3086136194662705	0.27701850514080706	11.943655597247988	7.007427544354336e-33	1.0037439214533151e-30	6714	SRC
ENSG00000157654	628.8519356524297	3.3060487431143324	0.6243747430312093	5.29497514115346	1.1903260206260318e-7	2.4494781878626236e-6	445815	PALM2AKAP2
ENSG00000165891	314.55514195331847	3.302265493446751	0.29810748563614814	11.07743231069781	1.6143597315390623e-28	1.8954171143086498e-26	144455	E2F7
ENSG00000170542	2046.7663052381197	3.2872563345205212	0.2889511853081309	11.376510987539527	5.47464203142954e-30	6.9397143768315695e-28	5272	SERPINB9
ENSG00000104432	245.20494132210695	3.270689278112699	0.2605383099649469	12.553582920503095	3.799220722485211e-36	5.980223915261337e-34	3574	IL7
ENSG00000109320	10111.346466769808	3.2517902031004287	0.21788523605061003	14.924325585534891	2.2893854388656184e-50	6.692481025777778e-48	4790	NFKB1
ENSG00000139572	656.1637867582625	3.248819785858148	0.27017540566527487	12.02485391983891	2.6305292564082042e-33	3.8448674559990936e-31	53831	GPR84
ENSG00000101187	166.49538718002057	3.2350184787051255	0.8625265456422354	3.7506306270218475	1.7639038312633668e-4	0.0017491269853137745	28231	SLCO4A1
ENSG00000180772	0.7756298113188559	3.229084945674136	3.3842388879762137	0.9541539626965104	0.3400057142072648	NA	186	AGTR2
ENSG00000115339	24.625550641752927	3.2287355383031118	0.5875846257483835	5.494928554658484	3.908686241843001e-8	8.600310557320912e-7	2591	GALNT3
ENSG00000125888	1.6577347391209312	3.2197150638833443	2.18050622115819	1.476590634157041	0.13978540381078292	NA	140836	BANF2
ENSG00000112494	0.7645418149457005	3.2087038023165144	3.017753308686115	1.0632757134523818	0.2876569355900811	NA	54346	UNC93A
ENSG00000112149	40035.11009771581	3.2047544266712786	0.19511393764761686	16.425041005831098	1.2659820999466816e-60	5.6668523748863336e-58	9308	CD83
ENSG00000186143	1.6313589870441365	3.19793690988314	1.9922700003574978	1.6051724461590517	0.10845585947902152	NA	339779	PRR30
ENSG00000127529	0.7576535779030288	3.1971179783842176	3.026353911514395	1.0564256765278228	0.29077378031271595	NA	26658	OR7C2
ENSG00000182631	0.7534538185725449	3.190156329650604	3.0057136934043474	1.0613640070413202	0.2885245075465421	NA	51289	RXFP3
ENSG00000268916	0.7534538185725449	3.190156329650604	3.0057136934043474	1.0613640070413202	0.2885245075465421	NA	389903	CSAG3
ENSG00000226979	1.5902746846011138	3.1833554680558733	2.0275763003679446	1.570029925620155	0.11640814939308383	NA	4049	LTA
ENSG00000125726	38.81310597386547	3.179985020536762	0.4679596224370191	6.795426075386972	1.0799288213363037e-11	3.847985183288859e-10	970	CD70
ENSG00000122852	0.7465655815298732	3.177806842988289	2.733557448024478	1.1625169411694152	0.24502554727426057	NA	653509	SFTPA1
ENSG00000161798	0.7465655815298732	3.177806842988289	2.733557448024478	1.1625169411694152	0.24502554727426057	NA	362	AQP5
ENSG00000124449	1.6064945165856372	3.1777230795651543	2.0217463852428814	1.571771366952834	0.11600358423198949	NA	56269	IRGC
ENSG00000110243	0.7423658221993895	3.1715358696385	3.0459619741239017	1.0412263503554462	0.2977705089555764	NA	116519	APOA5
ENSG00000101384	4141.922442967528	3.163455449468484	0.18172189605606	17.408223874642925	7.14669468463226e-68	4.265385610944687e-65	182	JAG1
ENSG00000109272	0.7354775851567178	3.1596943043091335	2.745305042538235	1.1509447057248565	0.24975498427205234	NA	5197	PF4V1
ENSG00000179477	0.7354775851567178	3.1596943043091335	2.745305042538235	1.1509447057248565	0.24975498427205234	NA	242	ALOX12B
ENSG00000136574	2.8095335008647346	3.151784012668093	1.870371455036283	1.6851112671664206	0.09196710622373348	NA	2626	GATA4
ENSG00000196468	0.7285893481140461	3.1481576601149377	2.7527461632822634	1.143642556697346	0.2527719050584948	NA	8823	FGF16
ENSG00000283706	0.7285893481140461	3.1481576601149377	2.7527461632822634	1.143642556697346	0.2527719050584948	NA	29122	PRSS50
