Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000099985	381.18937483084454	3.197838473040598	0.6275888947944107	5.095435084281032	3.4794123442259703e-07	1.0100825598770733e-4	5008	OSM
ENSG00000124882	1504.1379095528573	3.162461265708188	0.6726682268981681	4.701368578520563	2.5842356557981765e-6	3.638627193654022e-4	2069	EREG
ENSG00000105976	280.01014889596473	3.0923198701195513	0.6569441350319138	4.707127600689104	2.5123166145804988e-6	3.576080094676745e-4	4233	MET
ENSG00000056558	3552.360695224839	3.0455391042740856	0.5203047077901208	5.853376028845365	4.816933435527669e-9	3.936148236594332e-6	7185	TRAF1
ENSG00000112715	974.9667490749271	3.0437411019498164	0.5006963535856475	6.079015914840618	1.2092235865151916e-9	1.4821722216269262e-6	7422	VEGFA
ENSG00000148677	32.189029359662186	3.0390904576853996	0.6056522469226798	5.0178802656590875	5.224471963369494e-7	1.2951407295260802e-4	27063	ANKRD1
ENSG00000163734	7182.438290912278	3.0160395028330242	0.6748804157059092	4.468998407189394	7.858671584704984e-6	6.853196489065061e-4	2921	CXCL3
ENSG00000123358	501.5275055437221	2.997513605163285	0.49006133607342184	6.116609053839318	9.558748110143038e-10	1.3285436415698589e-6	3164	NR4A1
ENSG00000169429	40644.538212205094	2.9126335811719577	0.7310138720847331	3.9843752525045777	6.765788738225793e-5	0.0027490533504875817	3576	CXCL8
ENSG00000229644	908.2379129180846	2.911787616505158	0.4939208125832884	5.8952519155368694	3.741101877694126e-9	3.4391637803152288e-6	646309	NAMPTP1
ENSG00000110944	312.6597537910802	2.9050068390905768	0.6257277745470639	4.6426049110467895	3.440438462442744e-6	4.20304868866971e-4	51561	IL23A
ENSG00000166165	133.95983273547202	2.8736617576272954	0.5182184934898209	5.545270563918502	2.9349996512944902e-8	1.6429673427010426e-5	1152	CKB
ENSG00000266709	118.91710229023958	2.8378326855930838	0.6285506896380902	4.51488278093699	6.33517972514954e-6	5.973208131451893e-4	84815	MGC12916
ENSG00000178803	41.39723572280089	2.828610017277104	0.4369184995379738	6.473999201838012	9.544240569086994e-11	3.0082082810823763e-7	646023	ADORA2A-AS1
ENSG00000125430	923.9562626727674	2.756229639768599	0.5647371521211803	4.880553066884419	1.057887420681097e-6	1.961358837183785e-4	9953	HS3ST3B1
ENSG00000137801	3792.931884774346	2.735551238861522	0.5101711548888361	5.362026474149809	8.229347530032424e-8	3.491617202982795e-5	7057	THBS1
ENSG00000159166	44.24556107301299	2.7015060980296015	0.5914249893021697	4.567791599771841	4.928897158272159e-6	5.203170239376012e-4	3898	LAD1
ENSG00000137331	1540.3928126643445	2.694843746836385	0.4846536726323659	5.560349377318262	2.692351271816136e-8	1.5631933186863002e-5	8870	IER3
ENSG00000234394	31.245130251255464	2.67110526453213	0.654006467197552	4.084218426735044	4.4225416414215295e-5	0.0020880189119020284	440896	LINC03025
ENSG00000125538	28035.38023681363	2.64948905826055	0.8010916193366014	3.3073483660391307	9.418368612857696e-4	0.015415242337201734	3553	IL1B
ENSG00000166527	25.638606102263687	2.6203916786854724	0.6213603241101997	4.217185386656165	2.4737059899600014e-5	0.0014911851162974729	338339	CLEC4D
ENSG00000013588	151.3810012258623	2.5999953099997075	0.40589430181854186	6.405596970321735	1.4978214989975766e-10	3.7633316536395987e-7	9052	GPRC5A
ENSG00000175040	346.2136037111899	2.5866978987643683	0.6234963633080128	4.148697652445675	3.343720793649747e-5	0.0017596867003912546	9435	CHST2
ENSG00000114251	104.22061098710105	2.574487873082794	0.6533660081011802	3.940345596742629	8.136430665212496e-5	0.003122662258876903	7474	WNT5A
ENSG00000105835	18072.743559718918	2.568125674811212	0.44992054261115044	5.70795380870339	1.143424393094963e-8	7.644658298440658e-6	10135	NAMPT
ENSG00000172817	38.813629299469646	2.5677792086581444	0.5051793915106672	5.082905700051551	3.7170426539727146e-7	1.0650534035662338e-4	9420	CYP7B1
ENSG00000143333	65.32092568821088	2.5619570669973064	0.5354993065480891	4.784239747222225	1.71635722498167e-6	2.868787079906863e-4	6004	RGS16
ENSG00000197632	5988.978880288341	2.5508016013323287	0.674174655970022	3.7835916535043306	1.545813634231138e-4	0.004858302879208205	5055	SERPINB2
ENSG00000134070	1119.908025340854	2.519988164548835	0.3937666652343267	6.39969907825797	1.5568347310700083e-10	3.7633316536395987e-7	3656	IRAK2
ENSG00000142178	274.5602188587934	2.5103887020502342	0.47210506488205645	5.3174364962116885	1.052393959255876e-7	4.2998088746411835e-5	150094	SIK1
ENSG00000184588	1120.9210814750984	2.449888784108608	0.4200706780358631	5.832087103921714	5.473832953462574e-9	4.313184873294456e-6	5142	PDE4B
ENSG00000162433	376.98481437493405	2.431077530520272	0.4386100797337961	5.542685047265116	2.9786834840249147e-8	1.6429673427010426e-5	205	AK4
ENSG00000050730	4503.793485251143	2.4168613346353855	0.7257367614882785	3.3302175980159725	8.677813973766718e-4	0.014626326180535913	79931	TNIP3
ENSG00000133048	2525.80776628961	2.400840997396336	0.6599527830234713	3.6378981332531932	2.748720927239441e-4	0.006986754587290758	1116	CHI3L1
ENSG00000273320	18.901677901337855	2.3784358126593443	0.635644949779417	3.741767811550638	1.8273030710019592e-4	0.005318705495450689	128266843	NAMPT-AS1
ENSG00000073756	6065.991803769654	2.3781036819103876	0.8110751777519679	2.9320385423478306	0.003367449523092348	0.03430103362326245	5743	PTGS2
ENSG00000137507	142.5330036962508	2.3536296055905215	0.6826108401281192	3.447981583692355	5.647925458733803e-4	0.011205951384536322	2615	LRRC32
ENSG00000026751	5924.13231989505	2.3505831314461347	0.45437419223927256	5.173232044412246	2.300789874974015e-7	7.691261668416924e-5	57823	SLAMF7
ENSG00000275302	4263.317276214926	2.343757068767559	0.7479772493327873	3.1334603704300408	0.0017275824539627967	0.02285166271218483	6351	CCL4
ENSG00000277632	8735.737340815127	2.3338500703575353	0.6478800343505124	3.60228737824461	3.15429374358523e-4	0.007614133792639052	6348	CCL3
ENSG00000013619	299.7692351112193	2.3280824890394554	0.4334962330931612	5.370479167552847	7.852770504950722e-8	3.397170110798584e-5	10046	MAMLD1
ENSG00000109321	345.5008901279425	2.325820196160765	0.8923816792144438	2.606306528175439	0.009152451354549713	0.06627191802935029	374	AREG
ENSG00000218565	16.743446328122523	2.317671855532331	0.5972099301988298	3.8808327496508737	1.0409941268227326e-4	0.0036865896340433305	100129844	LOC100129844
ENSG00000041982	127.49945511298462	2.314332110684036	0.5451269534968698	4.245491982808964	2.1811430818244044e-5	0.0013828162826155443	3371	TNC
ENSG00000173262	39.93123443683189	2.305307272462316	0.49603443797227087	4.647474239663953	3.3602404067285875e-6	4.14662071141347e-4	144195	SLC2A14
ENSG00000023445	1590.526948787067	2.2918451519905516	0.3747692721182971	6.115349689787597	9.634545739526692e-10	1.3285436415698589e-6	330	BIRC3
ENSG00000172379	23.960181635207537	2.249501871981157	0.5306370665866593	4.239247526470687	2.242702646987428e-5	0.0014073676435628435	9915	ARNT2
ENSG00000108700	985.7308527200926	2.2476618410330245	0.9297002312334292	2.4176199655786483	0.015622383383064728	0.09256425821751556	6355	CCL8
ENSG00000157557	4310.935163270697	2.240571276562378	0.38595689577114645	5.805237064324735	6.427499706786924e-9	4.889997449339307e-6	2114	ETS2
ENSG00000169184	58.57640544352387	2.2325604369424985	0.6004607234500982	3.7180790512238016	2.0074345797867243e-4	0.005737050405937111	4330	MN1
ENSG00000184545	80.30560738133711	2.2233074857044315	0.4574652963498359	4.860057152847304	1.1735186951957963e-6	2.1397804109177566e-4	1850	DUSP8
ENSG00000266970	7.753002583419696	2.214965373064676	0.5161808334555286	4.291064738372363	1.7781846125185e-5	0.0012071411417229436	101928674	SOCS3-DT
ENSG00000150510	129.09965716055453	2.205608919724808	0.4516233105803116	4.883735777258086	1.0409454347273581e-6	1.9463033157957375e-4	220108	FAM124A
ENSG00000148926	1754.94449913701	2.198643690159348	0.5355274891778494	4.105566445402722	4.0332532592411545e-5	0.0019818633999696567	133	ADM
ENSG00000111012	290.60379669914414	2.137037449366212	0.5732058452862954	3.7282199177484663	1.9283706677443427e-4	0.0055542613632432675	1594	CYP27B1
ENSG00000116741	142.20968712249984	2.1315322264031744	0.5654676607076934	3.7695033235596918	1.6357273071564547e-4	0.005001447350485111	5997	RGS2
ENSG00000105246	104.83764095884722	2.1150502631297186	0.8389545270276774	2.521054711538546	0.01170036583151059	0.07623897558789668	10148	EBI3
ENSG00000153162	33.71276655495856	2.1122145462737008	0.539917258244986	3.912107853598725	9.149403127306433e-5	0.003370004694453453	654	BMP6
ENSG00000250033	194.54166816593573	2.1079601995861914	0.49786276122244877	4.234018616717427	2.2955192887309853e-5	0.0014262326137882144	641364	SLC7A11-AS1
ENSG00000166592	82.08087692358028	2.0937460956670613	0.5593781767754096	3.742988522964314	1.818445376928107e-4	0.005318705495450689	6236	RRAD
ENSG00000107104	1024.6172169207628	2.090095879199492	0.4661363580947387	4.483872246615648	7.330055726687715e-6	6.443148187167772e-4	23189	KANK1
ENSG00000112394	478.56613423000266	2.0763411765189375	0.3803620070744938	5.458855348063947	4.792139722879291e-8	2.3495328601307956e-5	117247	SLC16A10
ENSG00000186407	370.66964816775345	2.071147181273394	0.5553980727641251	3.7291220168727524	1.921480985300484e-4	0.005541651631200599	342510	CD300E
ENSG00000151012	3784.66825278203	2.0574538442829065	0.5341132360115144	3.852092974978347	1.1711253749412518e-4	0.003981284922546817	23657	SLC7A11
ENSG00000164181	712.5029837501605	2.049916129737648	0.5569278384741421	3.680757161204152	2.3254239553626975e-4	0.006326242753041578	79993	ELOVL7
ENSG00000124216	21.35332689500061	2.048423302060576	0.63424126879441	3.229722509155384	0.0012391041902933802	0.018409667172015386	6615	SNAI1
ENSG00000125657	165.8201811157328	2.0422613339794022	0.39609529515204817	5.155984832375866	2.5230131958312387e-7	8.186064726415385e-5	8744	TNFSF9
ENSG00000059804	3907.421299162407	2.0254588962594737	0.4725918720722872	4.285852161142673	1.8204002313244655e-5	0.0012282412936914888	6515	SLC2A3
ENSG00000124466	17.332622816274164	2.0251953719768196	0.5258834021839134	3.8510349700456277	1.1761970043234772e-4	0.003984128998837008	27076	LYPD3
ENSG00000187479	148.09706786974374	2.021120567028599	0.942019843653008	2.1455180383366494	0.03191145075988019	0.14273261408060584	387763	C11orf96
ENSG00000115009	4863.259783432209	2.0210486494818136	0.9778138945595354	2.0669052267785704	0.03874308514166269	0.16176339170493614	6364	CCL20
ENSG00000166923	155.298029995403	2.006118958706376	0.5032085165207061	3.986655417871545	6.701123805084988e-5	0.002737905453918335	26585	GREM1
ENSG00000090339	15006.982145762633	2.004558404627196	0.441718791530169	4.538087224415234	5.676678127681538e-6	5.718929202330492e-4	3383	ICAM1
ENSG00000145901	10199.328307092894	1.9830708668571366	0.3105468243613136	6.385738675433636	1.7057207331911337e-10	3.7633316536395987e-7	10318	TNIP1
ENSG00000171049	383.2799699172469	1.9712408214611647	0.5148072822807165	3.8290849591872664	1.286206019586075e-4	0.004248138235049038	2358	FPR2
ENSG00000136244	2607.26861261847	1.9535681690866433	0.9606398625034155	2.03361139313506	0.04199079221134072	0.16970925967371503	3569	IL6
ENSG00000169508	510.04827730472823	1.9522185018980032	0.5364202053637299	3.6393455771753866	2.7333178890692555e-4	0.006963648104680715	1880	GPR183
ENSG00000110047	4562.894284793378	1.9511361585480442	0.4335579232222236	4.500289474696035	6.7860984969284444e-6	6.161386466573345e-4	10938	EHD1
ENSG00000171174	64.96426234263149	1.9487220708862285	0.31176267634648797	6.250658653957828	4.0872529808153065e-10	6.93669711659447e-7	64080	RBKS
ENSG00000168685	13950.206618014054	1.9428550696281095	0.6122834057276866	3.173130369782054	0.0015080479085172193	0.020964103029154284	3575	IL7R
ENSG00000258555	137.3416568049383	1.9164107389836254	0.4871480063280788	3.933939406688207	8.356485791303381e-5	0.003178778379543561	101730217	SPECC1L-ADORA2A
ENSG00000188290	115.0332243531583	1.9124925903287089	0.5132639957592511	3.726138217623534	1.944358123083428e-4	0.005593008248968666	57801	HES4
ENSG00000180611	272.48698635556656	1.9069011327734082	0.345728784381451	5.515598408113679	3.475951756049871e-8	1.788478602527056e-5	151963	MB21D2
ENSG00000156206	11.051390022144313	1.9016091453912105	0.4627203945164113	4.109628985293766	3.962953111618393e-5	0.0019648232472277887	161502	CFAP161
ENSG00000158050	605.089540907409	1.9010234797975638	0.416991314914743	4.5589042548433945	5.142120600428463e-6	5.326319568415642e-4	1844	DUSP2
ENSG00000146457	4932.006690844017	1.8972967914145518	0.3076883469662726	6.1662939468504625	6.990907510905455e-10	1.1017170886650502e-6	9589	WTAP
ENSG00000108688	238.92433333523107	1.8955918066218718	0.630569977231913	3.0061561366165472	0.0026457310617621524	0.029451445214762045	6354	CCL7
ENSG00000114315	56.73842227103383	1.8875902791958452	0.42850138824976564	4.4050972317868045	1.0573644003326809e-5	8.129727796767479e-4	3280	HES1
ENSG00000273604	142.29655465349455	1.8789079021554929	0.5916367154130893	3.1757797533637047	0.00149434358847899	0.020864599136253582	100170841	EPOP
ENSG00000103257	975.766657124756	1.8745979398668553	0.5919016158121284	3.1670769090481063	0.001539795895839589	0.021232823031193032	8140	SLC7A5
ENSG00000138821	2887.1256556297894	1.8557580298568235	0.44879387131725046	4.134989687827078	3.549705746489237e-5	0.0018309965391013164	64116	SLC39A8
ENSG00000115008	3641.295203627775	1.8513278887577587	0.8492730350962145	2.179897173525615	0.02926508450310251	0.13573167109353598	3552	IL1A
ENSG00000104432	144.06147331919996	1.8316613603428684	0.38910038811606296	4.707426197160489	2.5086405999988424e-6	3.576080094676745e-4	3574	IL7
ENSG00000133805	3157.7203978180746	1.8293847845038058	0.5234379656589663	3.4949409567583767	4.7416663612583537e-4	0.010020630740272323	272	AMPD3
ENSG00000126353	323.3453943902021	1.8234601418472347	0.5921428255431718	3.0794262181165117	0.0020739973481301486	0.02547806430500861	1236	CCR7
ENSG00000127954	63.779329604321866	1.8178792541329956	0.3508838525002389	5.180857543542155	2.2086812863985277e-7	7.496943880278571e-5	79689	STEAP4
ENSG00000128641	49.919903197089646	1.8119737246404959	0.5819827108370565	3.1134494047673043	0.0018491421175878561	0.023830386997862656	4430	MYO1B
ENSG00000049249	324.7177120101514	1.8044611613413908	0.46079373825654085	3.9159845534549795	9.003601281862134e-5	0.0033442164155172436	3604	TNFRSF9
ENSG00000170542	641.3896758768491	1.803746650872235	0.5157910340805897	3.497049253846489	4.7043496681133356e-4	0.009960850933549377	5272	SERPINB9
ENSG00000173918	15.748039852960805	1.80228360388474	0.4218942819302391	4.271884405825511	1.9382804955000698e-5	0.0012851592181469694	114897	C1QTNF1
ENSG00000117525	741.5657794202116	1.8006646724648163	0.5146049009749302	3.499120721651539	4.6679518373616153e-4	0.00992265763017888	2152	F3
ENSG00000038427	833.7252313824827	1.800200098939889	0.4532759704146254	3.971532171213909	7.141185451772193e-5	0.0028594550748176025	1462	VCAN
ENSG00000144802	3090.6090380919936	1.7909097162356182	0.468637020747361	3.8215284686206754	1.3262709980769056e-4	0.004341471369520886	64332	NFKBIZ
ENSG00000100906	11553.573411451507	1.783155126095895	0.3705174302861021	4.812607937820895	1.489733651800948e-6	2.588030988951521e-4	4792	NFKBIA
ENSG00000234883	475.74056606374506	1.7717036002792432	0.4537884164608045	3.9042503863301508	9.451788761897968e-5	0.003456963130769353	114614	MIR155HG
ENSG00000243319	15.208189579753668	1.7668388189641004	0.42050682097035896	4.201688845110655	2.6493111128471715e-5	0.0015369537414277133	283480	FGF14-IT1
ENSG00000160161	13.23237175642743	1.7639667021767091	0.5328359347249912	3.3105250363550134	9.31211213924392e-4	0.015309473183914948	148113	CILP2
ENSG00000181634	3630.885934471792	1.7631980577372293	0.8419317976473157	2.0942290844273717	0.03623957807722875	0.15486384152722624	9966	TNFSF15
ENSG00000164626	6.534994604777907	1.7611979339152992	0.5552534372705378	3.1718811909978064	0.0015145495482731185	0.021005813803500684	8645	KCNK5
ENSG00000132510	6477.515879421323	1.7588172287314983	0.3515930710314092	5.002422896366966	5.661422788255412e-7	1.3726150656843863e-4	23135	KDM6B
ENSG00000169908	243.39258089521567	1.7455132385363727	1.185286308795746	1.472651143933164	0.14084512659943318	0.34891826051687563	4071	TM4SF1
ENSG00000182782	270.0978559087003	1.7235951356329737	0.6356556788972882	2.7115232237411964	0.006697484923897874	0.05420638660159897	338442	HCAR2
ENSG00000135048	2179.1793845119755	1.7201644877035196	0.4456866667790003	3.8595825630935603	1.1358087863638365e-4	0.0038972549383429747	23670	CEMIP2
ENSG00000232810	4752.314724995109	1.713595886002037	0.8147080685854338	2.103325046206219	0.03543736549846316	0.15243801813074528	7124	TNF
ENSG00000178860	762.2625119081105	1.7082555413959954	0.4753702387550919	3.5935264813161334	3.262324759529389e-4	0.007798122553574962	9242	MSC
ENSG00000183484	533.4026536337174	1.7062491903266759	0.3963835458794034	4.304540912618479	1.6733236817819245e-5	0.0011674049061903202	29933	GPR132
ENSG00000166523	563.7828972307383	1.7049984855795688	0.46400388385892233	3.6745349444056887	2.382830322396585e-4	0.006442694289587728	26253	CLEC4E
ENSG00000166016	209.28465688815996	1.700477470911566	0.42446703864509716	4.00614727668727	6.171717544125291e-5	0.002603567957476793	25841	ABTB2
ENSG00000137757	74.13552484353264	1.690781822990308	0.5654117274023869	2.9903550652514648	0.0027865333170134813	0.03029966288685302	838	CASP5
ENSG00000101384	1307.7867371559273	1.6830130439096262	0.40153642120783684	4.191433093035643	2.7719793745088096e-5	0.0015721897413827216	182	JAG1
ENSG00000128016	3849.650411687948	1.675057546707323	0.34585454033598745	4.843242899399424	1.2773697438878818e-6	2.272791020919221e-4	7538	ZFP36
ENSG00000164949	532.391242191124	1.6721537038349403	0.5125804223288316	3.2622270203722628	0.0011054057948654125	0.017284598194270445	2669	GEM
ENSG00000175592	365.7248074394019	1.6621935254241247	0.37639665265456873	4.416068829787317	1.0051209117147688e-5	7.976972185310412e-4	8061	FOSL1
ENSG00000073712	74.08563455197162	1.6614140823587595	0.4431118946264255	3.749423345449683	1.77241662188486e-4	0.005255981717889724	10979	FERMT2
ENSG00000118503	15012.55063503397	1.6584925416612784	0.47287615917175235	3.5072449932052945	4.5277208430074954e-4	0.009754710286838926	7128	TNFAIP3
ENSG00000167772	182.33957911696783	1.6486548304148456	0.6424325243336547	2.5662692469140898	0.010279899820192716	0.07068785391024252	51129	ANGPTL4
ENSG00000154099	69.63508649868153	1.6459202355046954	0.36984821960380954	4.450258641958167	8.576693454153216e-6	7.140663685999335e-4	123872	DNAAF1
ENSG00000117394	173.45770990334833	1.6358515751919789	0.44680588500058716	3.6612131355204265	2.5102382000994207e-4	0.006634132150260047	6513	SLC2A1
ENSG00000139572	616.6151426059057	1.6340812425188385	0.6861405063617797	2.3815548380658353	0.017239723717445195	0.0985133448272451	53831	GPR84
ENSG00000120738	1735.435394069931	1.6287480802239396	0.4818158842139275	3.3804366638538865	7.237075244446884e-4	0.013148120200885748	1958	EGR1
ENSG00000271614	160.9554747609321	1.6217931479573815	0.2988098064426263	5.427509783782073	5.714573533582797e-8	2.6825667206688775e-05	338758	ATP2B1-AS1
ENSG00000234981	13.040304359379011	1.619752993866504	0.4986128921331927	3.2485180776950813	0.0011600783709317046	0.017724937048383793	100271037	RPL7AP20
ENSG00000075213	159.4495155957194	1.6178877546310495	0.7340900885348071	2.203936246926098	0.02752882796491491	0.1304485677383844	10371	SEMA3A
ENSG00000138166	1169.9340351982148	1.6166157351757882	0.5506948294072618	2.9355927254952188	0.003329110965915299	0.03411526950347851	1847	DUSP5
ENSG00000166833	473.8036253155655	1.6098891254693224	0.38450731551117945	4.186888156676736	2.828050933295548e-5	0.001586602130573981	89797	NAV2
ENSG00000152229	1734.3266803082481	1.6081887362820986	0.3960452037041661	4.060619144584736	4.8942753414846136e-5	0.0022356603904591103	9050	PSTPIP2
ENSG00000149798	78.80486391280188	1.6016855050496936	0.5992975169418964	2.672604941236527	0.007526482919969448	0.05867390572077294	10435	CDC42EP2
ENSG00000100644	7726.503208299976	1.5972262630861689	0.3220707258797267	4.959240734231255	7.076922617088468e-7	1.609671584544566e-4	3091	HIF1A
ENSG00000133639	2351.1105344753423	1.5912195825865023	0.27768943617055547	5.730212875685999	1.0030467595593948e-8	6.915693955049665e-6	694	BTG1
ENSG00000162711	811.8543176403067	1.5861259905864364	0.43853101951148477	3.6169071742139263	2.98144162978427e-4	0.007366130647024675	114548	NLRP3
ENSG00000109320	6100.50994106357	1.5838108433980147	0.31205731660872976	5.075384421714622	3.86713362559395e-7	1.0938534510446066e-4	4790	NFKB1
ENSG00000120129	3358.052278479483	1.5765889232742647	0.4408544221341894	3.5762121102062463	3.4860883224194987e-4	0.00818229432527036	1843	DUSP1
ENSG00000003989	6.426911435736263	1.5764682806328636	0.5995516705196523	2.6294118724854583	0.008553269788479506	0.06336829796615961	6542	SLC7A2
ENSG00000122641	14777.676618021069	1.5745821927224253	0.8399804292054631	1.8745462846221566	0.06085516886850345	0.2125166605925008	3624	INHBA
ENSG00000164236	87.92907108040934	1.5739366504224692	0.5209586112460993	3.021231661105888	0.002517486697820676	0.028615821233393908	651746	ANKRD33B
ENSG00000214389	5.227395701627058	1.5626152827699238	0.41799716699426853	3.738339410303587	1.8523975764980728e-4	0.0053846439697334625	644972	RPS3AP26
ENSG00000175505	368.9708361804719	1.5618085618678152	0.4526920104241714	3.45004666727916	5.604896539069873e-4	0.011144849846596356	23529	CLCF1
ENSG00000121594	667.8102657794349	1.5608551061658484	0.40134782584685036	3.8890334160211757	1.0064426119540917e-4	0.003616472857906046	941	CD80
ENSG00000147650	1471.8740784133383	1.5567743311097972	0.30407035664751086	5.119783290531228	3.058869534515606e-7	9.234378836851684e-5	29967	LRP12
ENSG00000164330	18.833586164350354	1.5564375421858139	0.32448149580403185	4.796691220647641	1.6130796595170413e-6	2.737644348301883e-4	1879	EBF1
ENSG00000186431	19.872673123464317	1.5553264131417166	0.5928661081644507	2.6234024710184585	0.008705636568287383	0.06417389228403761	2204	FCAR
ENSG00000176076	5.102993429518666	1.553400311554888	0.4769877414299949	3.2566881213715067	0.0011272020930065212	0.01744791701065972	23630	KCNE5
ENSG00000010818	2740.9252374212824	1.5471315367503375	0.4495348014114815	3.441627949365752	5.782249398242201e-4	0.011410891634473855	3097	HIVEP2
ENSG00000253522	1187.5056172246077	1.5451170973052606	0.39011167861914503	3.960704541772292	7.472895024768935e-5	0.002963427832641968	107075116	MIR3142HG
ENSG00000152766	65.54787882061544	1.5435162395189868	0.5506010397079916	2.80332968556976	0.005057793785714775	0.04514992040811115	118932	ANKRD22
ENSG00000089351	3551.8842561107376	1.5361451497360012	0.38050682667418184	4.037102732591346	5.4115375337698055e-5	0.00238312879456214	57655	GRAMD1A
ENSG00000143479	340.5762444857749	1.5338783124211333	0.31054718455023717	4.93927618323971	7.841308744459616e-7	1.711500450518076e-4	8444	DYRK3
ENSG00000153898	285.42605314915676	1.5330948990529782	0.37065782759045457	4.136146021842328	3.531874917274012e-5	0.0018309965391013164	255231	MCOLN2
ENSG00000125462	30.36397587516647	1.5300510786938801	0.31227074283042183	4.899758026722254	9.595475798360975e-7	1.8409128916455495e-4	10485	MIR9-1HG
ENSG00000151693	119.00005884858584	1.5271954148006097	0.5867213220416542	2.6029315067097336	0.009243041754174714	0.06657826647807924	8853	ASAP2
ENSG00000150347	1843.6083847938053	1.5263298284973348	0.3544861368424311	4.30575322942964	1.6641849393787085e-5	0.001165616264048014	84159	ARID5B
ENSG00000110436	218.69900073058352	1.5262522364201747	0.47978798641725606	3.1810972338370362	0.0014671837700479511	0.020612220974286964	6506	SLC1A2
ENSG00000255398	280.60413174900447	1.5132822464113689	0.7526135357433664	2.0107029365565157	0.04435684367918704	0.1751515851540818	8843	HCAR3
ENSG00000166920	1454.4927467804748	1.5061301004994117	0.39595888399175855	3.8037537769471035	1.4251984395479217e-4	0.00453085780572706	84419	C15orf48
ENSG00000075426	4465.6548890457025	1.505924214810432	0.29798236158921704	5.053736089542174	4.33250172451846e-7	1.174465118891959e-4	2355	FOSL2
ENSG00000256442	5.284620247819438	1.505771281113035	0.5506615988341834	2.7344766446415245	0.0062479527623259526	0.05205088179788437	105369728	LOC105369728
ENSG00000146278	6562.80030226938	1.4994397016747774	0.3604247263715842	4.160202094816636	3.179661131813484e-5	0.0017095440870090834	10957	PNRC1
ENSG00000163874	2668.411882275048	1.4938220591877542	0.4810307329730219	3.1054607466661257	0.0018998283509117301	0.02418385815353627	80149	ZC3H12A
