Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000112972	5655.157962358117	1.6713928659232284	0.44044774639936074	3.7947585827984933	1.4778718615671854e-4	0.0019866034106443544	3157	HMGCS1
ENSG00000170807	7.181507516679878	1.6634578132501574	0.705567497219574	2.3576168400689324	0.018392666222824355	NA	442721	LMOD2
ENSG00000115648	92.8976458898057	1.6555357035692366	0.37254466720212515	4.443858278800757	8.835981998054783e-6	2.838613829977806e-4	79083	MLPH
ENSG00000197467	1.4069895147244007	1.6486807281114784	1.3019637595436464	1.266303087183748	0.20540459211535422	NA	1305	COL13A1
ENSG00000148346	39.45914901575371	1.6484316474470566	0.2984600050505962	5.523124102231411	3.330243316714278e-8	4.718795322774026e-6	3934	LCN2
ENSG00000206052	72.76986420131955	1.6328747949848073	0.376621393194873	4.335586943516824	1.4537170009078826e-5	3.965155379136227e-4	220164	DOK6
ENSG00000077279	12.858324197461188	1.623947236600196	0.6066891718863354	2.676736806676428	0.007434300895680887	0.03259112951898019	1641	DCX
ENSG00000184227	626.9023518660931	1.6207491283281523	0.4369820886501343	3.70896009338678	2.081122217913015e-4	0.002508192901067803	641371	ACOT1
ENSG00000186281	10.360760914622176	1.6201222114239793	0.552408306537498	2.9328346302012096	0.003358827444168283	0.01885836349533027	150763	GPAT2
ENSG00000160752	16173.263766674294	1.617561398098152	0.3646885866166659	4.435459341090964	9.18761719294963e-6	2.905485778966977e-4	2224	FDPS
ENSG00000138379	7.2769651346516335	1.6158322161088536	0.6360498240387105	2.540417676478302	0.011072015584329672	NA	2660	MSTN
ENSG00000136244	219.15587931700142	1.6121890801462768	0.2818062906360792	5.720912320684267	1.059535677687622e-8	1.9123326865581474e-6	3569	IL6
ENSG00000197253	3.323280205834984	1.6070173888463948	0.9205835825754424	1.7456507146809765	0.08087166404099366	NA	64499	TPSB2
ENSG00000009950	182.0089084702655	1.6020964828732844	0.5261477347133694	3.044955584092863	0.002327146746751712	0.014550811935752151	51085	MLXIPL
ENSG00000167780	4874.119010108879	1.5858903408269123	0.3627416285946588	4.371955727747603	1.2313849892432807e-5	3.531879426511735e-4	8435	SOAT2
ENSG00000149527	341.29761002416484	1.5854077813865022	0.5077814122580513	3.122224924178217	0.0017948975106154906	0.011998411543409785	9651	PLCH2
ENSG00000169744	3.242088621590414	1.584703103205585	0.9464281036124177	1.6744041065105082	0.09405120629839044	NA	9079	LDB2
ENSG00000196946	3.5220039077375453	1.5805939238253595	0.9220145612564012	1.714283038731549	0.08647675663649879	NA	440077	ZNF705A
ENSG00000102760	13.60350612793466	1.5693433215218895	0.6928163119296723	2.265165087050077	0.023502550723323537	0.07532216342684893	28984	RGCC
ENSG00000178821	10.833668030980798	1.5620635707416237	0.5740738572006436	2.7210149898807696	0.006508181027866542	0.029701227015857177	339456	TMEM52
ENSG00000143869	48.64255145697172	1.5604703766990247	0.3943776602135004	3.956792014675091	7.596301426348893e-5	0.0012660502377248154	151449	GDF7
ENSG00000234965	12.316189330352415	1.559404594644915	0.6130843973442394	2.543539847694621	0.010973553967667433	0.04284056943325719	440829	SHISA8
ENSG00000105374	2.387425144969926	1.5469329584227813	1.030683228974879	1.500881080563779	0.13338632244571924	NA	4818	NKG7
ENSG00000247746	122.3931804288023	1.5369132907433687	0.2954107148815628	5.2026321772368815	1.9648551715065008e-7	1.720701570313385e-5	158880	USP51
ENSG00000153002	7.837433094794303	1.5243504317535888	0.5850085587868746	2.6056891114800376	0.009168964232759435	NA	1360	CPB1
ENSG00000170819	2.3924757986776752	1.5148669950775537	1.1977031423319278	1.2648100698208973	0.20593942075909358	NA	8419	BFSP2
ENSG00000185022	1450.94684642795	1.5093775509055218	0.3955005504389025	3.816372819786234	1.3542782935140475e-4	0.0018873181491532865	23764	MAFF
ENSG00000137440	1858.7425852724787	1.4915643267885912	0.3799195037674287	3.9260009344023206	8.636981975008834e-5	0.0013834126972957872	9982	FGFBP1
ENSG00000168497	141.01119795314392	1.4871646946584438	0.35925558689374726	4.139572908293517	3.479530063230673e-5	7.242903647793806e-4	8436	CAVIN2
ENSG00000173401	16.30706849927297	1.4779589487842504	0.4468713173466142	3.307347980085006	9.41838159060683e-4	0.007446156385736169	256710	GLIPR1L1
ENSG00000067842	2.2233636598098023	1.476687553525126	1.0662736203152767	1.3849048925063885	0.166081550829127	NA	492	ATP2B3
ENSG00000142233	5.508765481151995	1.4734884394596561	0.9351775299337436	1.5756242983768562	0.1151124129249544	NA	126147	NTN5
ENSG00000142910	47.61304007037449	1.4709496250822949	0.390839668215637	3.763562771910684	1.6750965474732893e-4	0.002172780797774293	64129	TINAGL1
ENSG00000149809	790.5471227061291	1.4689473810292526	0.4430648066795614	3.315423294479	9.15044496550157e-4	0.0072888366786557175	7108	TM7SF2
ENSG00000228727	9.418023813086469	1.4594420431355346	0.7665620749539019	1.9038797911092846	0.05692584162064861	NA	401251	SAPCD1
ENSG00000134107	8117.090136856863	1.4519798537133435	0.3616390990258774	4.014996878447167	5.9446581572188004e-5	0.0010638565988734976	8553	BHLHE40
ENSG00000052850	11.349263287385023	1.4444653423609848	0.5861968205444901	2.4641302916301906	0.013734617452264189	0.05040226587986859	60529	ALX4
ENSG00000106511	4.9334193342672465	1.4336426655440793	0.7659890070162754	1.8716230290673321	0.06125877507447344	NA	4223	MEOX2
ENSG00000175938	599.7951441485325	1.4233221594537921	0.40340095454188957	3.5283063746592918	4.1822779092169036e-4	0.004099186295126502	93129	ORAI3
ENSG00000165970	2.6109761080487583	1.4215501955250767	0.9559829595574255	1.487003697412333	0.13701383441262902	NA	9152	SLC6A5
ENSG00000176428	6.902000285092199	1.4196251315118782	0.7241777983682354	1.9603267798469797	0.04995760788043173	NA	155382	VPS37D
ENSG00000283288	29.78365725895236	1.4164676456594958	0.45937187275809305	3.08348797490571	0.002045893783202489	0.013257105075042398	111064649	SMIM33
ENSG00000144485	189.26312464391836	1.4158468016678152	0.319561982837731	4.430585857225582	9.39774207598139e-6	2.9530060026438336e-4	55502	HES6
ENSG00000187918	7.788754537321437	1.4142642445641564	0.5536330281973588	2.5545156674792895	0.010633564405238877	NA	390064	OR51I2
ENSG00000055118	90.664902846352	1.4083128762889696	0.32289533155619343	4.361515137123874	1.2916485824974327e-5	3.6481677520919855e-4	3757	KCNH2
ENSG00000142623	34.57195800394459	1.3988671277809637	0.37624733674549943	3.7179455936645818	2.0084951104979237e-4	0.002443103724152953	29943	PADI1
ENSG00000184005	10.088326068291373	1.3963585084449017	0.6763266437222639	2.0646214686439612	0.03895883030734303	0.10851764854050971	256435	ST6GALNAC3
ENSG00000182134	569.3978424589462	1.371034078726342	0.35385790676797707	3.8745328350832144	1.068294391158944e-4	0.0015906194154076834	11022	TDRKH
ENSG00000160188	4.014591577662886	1.3700197437830408	0.9028609865979126	1.5174204712792363	0.12916055863524867	NA	89765	RSPH1
ENSG00000205277	8.766691139712552	1.3684892625098461	0.5582738959787091	2.4512864964082723	0.014234660468854993	NA	10071	MUC12
ENSG00000160868	8.634670861299199	1.3667473148864395	0.580999062192031	2.352408814103566	0.01865226239685045	NA	1576	CYP3A4
ENSG00000154269	3.766696804958814	1.3666087372038924	0.8681946485342009	1.574081042207734	0.11546871474701209	NA	5169	ENPP3
ENSG00000242419	3.2381530705961117	1.3577322283663147	1.0330403468588483	1.314307066993804	0.18874289002829592	NA	56098	PCDHGC4
ENSG00000165376	21.948373804176015	1.3568270404493372	0.5536766002557357	2.450576816543515	0.014262752606377438	0.051851814928613627	9075	CLDN2
ENSG00000158748	27.68877109278074	1.356720051451196	0.33674967279568657	4.028868209990356	5.604602496013752e-5	0.0010165210409436706	3362	HTR6
ENSG00000185304	27.399063352930085	1.3522899195978675	0.5331281846084798	2.5365192811761887	0.011196057715076046	0.04343424749230026	729857	RGPD2
ENSG00000176194	3.4535770609182976	1.3478760872872373	0.9534347122150687	1.4137057000534228	0.1574483310429348	NA	1149	CIDEA
ENSG00000176222	8.144869053634535	1.346938705921608	0.5927673850763635	2.272288826666953	0.023069071222468693	NA	342908	ZNF404
ENSG00000213171	5.613318718260954	1.3445153855357657	0.7899532605204193	1.7020189076123342	0.08875182391592518	NA	339398	LINGO4
ENSG00000187688	3.4365249050492115	1.3442608592919556	0.9742261787889969	1.3798242015657258	0.16764077913156888	NA	51393	TRPV2
ENSG00000178403	23.75668665957006	1.341995092732866	0.37024234386070876	3.6246396852914984	2.8936459115368055e-4	0.003171188012255819	63973	NEUROG2
ENSG00000182885	8.159685364168146	1.3414686556500843	0.5748353792727694	2.333657085176614	0.019613684899175175	NA	222487	ADGRG3
ENSG00000197980	124.42347618431747	1.340517133901812	0.3184869219384338	4.209017832641006	2.56483147935677e-5	5.848922325805885e-4	389170	LEKR1
ENSG00000129354	2109.372628839195	1.3380395467952555	0.30924449181595615	4.326801550895777	1.5129015098195094e-5	4.0934081070070823e-4	10053	AP1M2
ENSG00000142700	4.307170426629682	1.333128740420647	0.7813215493087874	1.7062485241831966	0.08796181768824564	NA	63950	DMRTA2
ENSG00000283247	1.6644475704106234	1.3312975807810477	1.1622608975707807	1.1454378131137057	0.2520278420555618	NA	114515518	CCDC201
ENSG00000145879	9.352971689400935	1.3292294080677998	0.5748018338663268	2.312500290973183	0.020750129299746498	NA	84651	SPINK7
ENSG00000048540	83.39329447659372	1.3283769154714666	0.38648348125605325	3.4370858779120486	5.880091357245929e-4	0.005261508590522356	55885	LMO3
ENSG00000136826	1243.1488184069199	1.3215474247485433	0.3527833702421264	3.7460592993414723	1.796341458525256e-4	0.002269772665109384	9314	KLF4
ENSG00000182585	681.3736531698979	1.319925457917689	0.3481097764038154	3.7916931594203342	1.4962370823253844e-4	0.0020040098478204243	255324	EPGN
ENSG00000120251	3.4524092524270253	1.3169346037668797	0.8434597471083042	1.5613484914743407	0.11844154802372749	NA	2891	GRIA2
ENSG00000169247	886.3980438457525	1.3147298338929	0.36502393911131575	3.601763317479205	3.160660615069485e-4	0.0033691176559136515	79628	SH3TC2
ENSG00000184022	2.7916464409852546	1.313507440655071	1.0219169442574176	1.2853367859650664	0.19867462070604336	NA	127069	OR2T10
ENSG00000095932	14.674380415534245	1.3126030177004513	0.5252857983480137	2.4988359133799047	0.012460199001514188	0.04676919736809789	284422	SMIM24
ENSG00000162894	146.64433938707498	1.31216549373853	0.31094538698273516	4.219922689547365	2.4438611082166103e-5	5.660272989296688e-4	9214	FCMR
ENSG00000215644	105.6830235505947	1.30637465115594	0.32254911905207173	4.050157244252282	5.118322815587833e-5	9.652793935034345e-4	2642	GCGR
ENSG00000106038	2.0360315822833375	1.305992802378618	1.0581986452276861	1.234166012466984	0.21714104935646864	NA	2128	EVX1
ENSG00000205832	4.8326967813980115	1.305649867995	0.7037665031455402	1.8552316175312327	0.06356315848751486	NA	342346	C16orf96
ENSG00000171403	14.67313630048972	1.2992223949612158	0.49616862493639796	2.618509776041882	0.008831476101777966	0.0366122818785193	3857	KRT9
ENSG00000164451	4.557566524322633	1.2941706614142048	0.7465438022431241	1.7335495352391086	0.08299804113206584	NA	221301	CALHM4
ENSG00000134324	6637.959020894365	1.2926239115275862	0.36143169191536617	3.5763989169778463	3.4835993051295875e-4	0.003605732528315182	23175	LPIN1
ENSG00000171873	6.514631901989603	1.2891962634108802	0.6629425303322563	1.9446576504372943	0.05181619574724805	NA	146	ADRA1D
ENSG00000179673	2.7491285884325776	1.288830607853287	0.9731985215311311	1.3243244613910559	0.18539530994134631	NA	388394	RPRML
ENSG00000183668	11.514188747327395	1.2859470893408163	0.5107880687965465	2.517574641809078	0.011816592896576602	0.04501559198695848	5678	PSG9
ENSG00000174740	4.9494453423071345	1.2799049297937068	0.7454850716821374	1.7168753317966337	0.08600195299259622	NA	140886	PABPC5
ENSG00000159231	115.5404103342315	1.2780517025122304	0.25786035395852164	4.956371473521721	7.182183946444031e-7	4.4662320339231785e-5	874	CBR3
ENSG00000101255	2837.254372656242	1.2764298616651886	0.39796272395727905	3.2074106061305687	0.0013393567909646107	0.009627236768468305	57761	TRIB3
ENSG00000198513	249.07799397955282	1.274936568312126	0.2607280685334691	4.889909151259889	1.0088252651557169e-6	5.878194458387642e-5	51062	ATL1
ENSG00000121769	439.9864715946121	1.274513614562665	0.22877372600330506	5.57106638436379	2.53184826759187e-8	3.810148469272609e-6	2170	FABP3
ENSG00000159261	4.316920349538034	1.2720468561344418	0.9480914290081367	1.3416921799042283	0.1796958236567293	NA	23562	CLDN14
ENSG00000160326	181.085955661884	1.267362289680542	0.2909995186081176	4.355204076427596	1.3294300424744798e-5	3.733503724596262e-4	11182	SLC2A6
ENSG00000067048	5.43111436436582	1.266675910035884	0.6750893045329407	1.8763086624698215	0.06061290824704156	NA	8653	DDX3Y
ENSG00000077420	46.70476288696517	1.2658610163486517	0.4079557787579869	3.102936843308213	0.001916105265057252	0.012630500462059784	54518	APBB1IP
ENSG00000160838	10.449976546513142	1.2604301483708664	0.5213287190262778	2.4177262874085668	0.015617819802157458	0.05540357935568801	149499	LRRC71
ENSG00000181773	144.36240111572766	1.2583637165837074	0.26425617250975386	4.761908509581779	1.9177062664764572e-6	9.653759436684207e-5	2827	GPR3
ENSG00000215817	1.5637231329666745	1.2557059334388274	1.221583996485952	1.027932534357876	0.30398156426501743	NA	643136	ZC3H11B
ENSG00000172209	127.74759406217576	1.2549995789559705	0.33660289092215046	3.7284278085604052	1.9267808691331766e-4	0.0023843107745126265	2845	GPR22
ENSG00000160888	4189.508200301327	1.254866966885183	0.3588639671946638	3.4967761647813678	4.7091678300519756e-4	0.004479157062003164	9592	IER2
ENSG00000151012	9900.765053609013	1.2522561181278065	0.3623618187974366	3.4558169574367557	5.486277442645095e-4	0.005012154700688111	23657	SLC7A11
ENSG00000188624	32.32048244611527	1.2518261013294214	0.4713631749889069	2.655757105673098	0.007913058723308735	0.033975418945450905	388555	IGFL3
ENSG00000107736	34.875783896733054	1.2458091921047314	0.34834411248956476	3.5763750482277827	3.4839172401964256e-4	0.003605732528315182	64072	CDH23
ENSG00000276547	14.036369242389426	1.2421689528914583	0.5442651460606651	2.28228642212743	0.02247243564283741	0.07288889930177377	56101	PCDHGB5
ENSG00000221938	4.533778368132701	1.238974503609739	0.8797838125251528	1.4082715389518685	0.1590506798895834	NA	135941	OR2A14
ENSG00000167131	95.5343417786309	1.2372348189579687	0.6104953251401307	2.026608178652275	0.042702499481175084	0.11609356016488977	388389	CCDC103
ENSG00000139626	23.404001864418998	1.2275095376548877	0.5008082612638427	2.45105688663589	0.01424374405036143	0.05180816218858421	3695	ITGB7
ENSG00000004799	920.0072363151545	1.225432167726595	0.3712508517003911	3.3008198152648274	9.640277255390401e-4	0.007581089446321888	5166	PDK4
ENSG00000150556	2.2441847395480137	1.222200256543316	0.9899969571032754	1.234549508232294	0.216998210418323	NA	130576	LYPD6B
ENSG00000111142	105.86401945025372	1.2188423395235868	0.3363964609328378	3.623231755006278	2.9094491630799363e-4	0.0031778485323677532	10988	METAP2
ENSG00000262406	137.51869430622486	1.216599376941452	0.3315103472732806	3.669868488112524	2.426752860499463e-4	0.0028191477500307733	4321	MMP12
ENSG00000116194	183.85023045208447	1.2055108179694167	0.28922017839723596	4.168142156090094	3.07092400567582e-5	6.654418050366345e-4	9068	ANGPTL1
ENSG00000150045	6.210733356645289	1.2041562795031528	0.761316987174416	1.581675307117879	0.11372371256613321	NA	51348	KLRF1
ENSG00000109846	169.72498987184073	1.2020067514386497	0.22692970216935657	5.296824258560908	1.1783400148455424e-7	1.2111473583282138e-5	1410	CRYAB
ENSG00000124772	21.745083252786394	1.2016883740927835	0.40112712804337153	2.995779367888706	0.0027374442006961024	0.01625769428984844	57699	CPNE5
ENSG00000196365	2563.6404913512506	1.2011896308211325	0.30464199239441786	3.9429548808424304	8.048380137693785e-5	0.0013176551552861507	9361	LONP1
ENSG00000164211	4851.239176610164	1.200107410944711	0.3490355409632783	3.438353033139892	5.852641344685592e-4	0.005244410101371467	134429	STARD4
ENSG00000100985	2.258436211023644	1.1989844605255833	1.1318380350010153	1.0593251184781998	0.28945173925486445	NA	4318	MMP9
ENSG00000163219	5.977631097248724	1.1962729820849445	0.6519453338601011	1.8349283597168116	0.0665163050015429	NA	9938	ARHGAP25
ENSG00000142549	12.141522538453914	1.1960096443023087	0.47636786322260927	2.5106849908206486	0.012049716899220027	0.04561018161341596	402665	IGLON5
ENSG00000047634	2216.703109707178	1.1942094314021439	0.3179951180185928	3.755433224394092	1.7304189454320316e-4	0.002222647196795722	6322	SCML1
ENSG00000116990	102.28101561842358	1.1940429049232342	0.35649091063790356	3.3494343594528626	8.097674027202217e-4	0.006621302519480266	4610	MYCL
ENSG00000184381	656.7401867639473	1.1878317265455398	0.37604950459261877	3.1587110527704043	0.0015846852070667283	0.010914775503129324	8398	PLA2G6
ENSG00000243137	120.84889346757517	1.1874115761220398	0.27644935694323647	4.295222782398628	1.7451799191884034e-5	4.539308049910082e-4	5672	PSG4
ENSG00000049089	155.45005807830515	1.1858894738188321	0.28634579229820917	4.141459402287326	3.4510296220618225e-5	7.224220425249643e-4	1298	COL9A2
ENSG00000113161	11126.706215333206	1.1822900242481829	0.3137506728619777	3.768246976057594	1.6439800750287233e-4	0.0021493732429704155	3156	HMGCR
ENSG00000108602	876.4568230381693	1.1766548503325593	0.22958702721996216	5.125092931340728	2.9739102585951536e-7	2.353682985412207e-5	218	ALDH3A1
ENSG00000187997	15.489425534294334	1.1755828408033833	0.42717009862424865	2.7520251173700725	0.005922797799739002	0.02784369471914587	100141515	C17orf99
ENSG00000188886	2.5808950688454697	1.1736997510521587	1.0309694031750996	1.1384428552753256	0.25493560775227503	NA	431705	ASTL
ENSG00000158113	2.943883823152177	1.1674982215311798	0.8618461831631556	1.3546480153177882	0.1755297277789832	NA	254050	LRRC43
ENSG00000165548	7.541476096862198	1.1664604347434813	0.6686732565586228	1.744440088342635	0.08108237981551898	NA	57156	TMEM63C
ENSG00000244242	50.78089211081178	1.1643144194388588	0.32891360881496745	3.539879130066192	4.003103262878346e-4	0.003973569972541886	402778	IFITM10
ENSG00000183850	3.035938797408366	1.1616732157406189	0.9463334063301659	1.2275517359632584	0.21961528921638915	NA	100129543	ZNF730
ENSG00000117425	206.79842612077508	1.1557124087541737	0.23686459546157088	4.879211291590758	1.0651091140077184e-6	6.109928250896989e-5	8643	PTCH2
ENSG00000100292	717.2603073302405	1.1545272485358233	0.326963728160778	3.5310560441374315	4.1390403897789517e-4	0.004070285566028471	3162	HMOX1
ENSG00000065371	14.997499956663372	1.1523924497648046	0.5687846552442339	2.0260610745027425	0.0427585263772394	0.11613620671373519	54763	ROPN1
